trajectory,controller,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,x_ref,y_ref,z_ref,roll_ref,pitch_ref,yaw_ref,u_ref,v_ref,w_ref,p_ref,q_ref,r_ref,tracking_error_m,velocity_error,yaw_error,reward,T1,T2,T3,T4,T5,T6,control_effort,control_effort_normalized
star,pid,15.8,-0.4686952,-0.27005392,-1.1637342,0.0001411142,-0.00050811714,-2.5396757,0.26713443,0.020244552,0.0036451584,0.0064584455,-0.0034376038,-0.1287714,-0.7730267480247043,0.3679800400218285,-0.6,0.0,0.0,3.1338795082600934,-0.08767644560214727,0.000676274578087499,0.0,0.0,0.0,0.0,0.904157773156529,0.35536876719463667,0.6096300863340434,-2.5972562584489967,-3.0320008,3.250263,0.14410067,0.07416149,0.7719515,-3.684668,33.956192,0.0035371028
star,pid,15.9,-0.48925272,-0.28607333,-1.163357,0.0009057896,-0.00095103437,-2.5523949,0.2601533,0.01563946,0.003636851,0.0075821257,-0.0044471207,-0.12719066,-0.78179439258493,0.36804766747964063,-0.6,0.0,0.0,3.1338795082597772,-0.08767644560214727,0.0006762745781152546,0.0,0.0,0.0,0.0,0.9114965930820247,0.3481704339465984,0.5969109319764495,-2.614209416584574,-3.035414,3.2122478,0.16848458,0.008349338,0.76631665,-3.687468,33.745396,0.0035151448
star,pid,16.0,-0.5096318,-0.30089945,-1.1629727,0.0017715048,-0.0014775845,-2.5649557,0.25182024,0.010020273,0.003595088,0.008537695,-0.005379273,-0.12560283,-0.7905620371451556,0.36811529493745276,-0.6,0.0,0.0,3.1338795082597968,-0.08767644560236931,0.0006762745781152546,0.0,0.0,0.0,0.0,0.9183903107492515,0.33964427285144105,0.5843500875550431,-2.631030227753178,-3.0388167,3.1732047,0.19106507,-0.056677178,0.7619084,-3.6890943,33.533276,0.0034930494
star,pid,16.1,-0.52975756,-0.31440967,-1.1625843,0.0027177942,-0.0020743227,-2.5773578,0.24237882,0.0035351522,0.003519133,0.009279643,-0.006187075,-0.12400986,-0.7993296817053814,0.36818292239526484,-0.6,0.0,0.0,3.133879508259792,-0.0876764456023138,0.0006762745781152546,0.0,0.0,0.0,0.0,0.924717730324791,0.33008640262059324,0.5719480299073434,-2.6476291376177077,-3.041606,3.1334064,0.21212311,-0.12032264,0.75861865,-3.6896806,33.31832,0.0034706586
star,pid,16.2,-0.5495621,-0.32650557,-1.1621963,0.0037219303,-0.002725637,-2.589601,0.23204064,-0.0036892067,0.003410073,0.0097873965,-0.0068458673,-0.122414656,-0.8080973262656072,0.368250549853077,-0.6,0.0,0.0,3.1338795082598017,-0.08767644560242482,0.0006762745781152546,0.0,0.0,0.0,0.0,0.9303715327343723,0.31976507503367574,0.5597047590333102,-2.6639242630044246,-3.0432594,3.0930715,0.23188832,-0.1820762,0.756372,-3.6893322,33.098713,0.003447783
star,pid,16.3,-0.5689849,-0.33711007,-1.1618133,0.004760722,-0.0034151278,-2.6016858,0.22100006,-0.01154279,0.0032703644,0.010058532,-0.0073446417,-0.12082041,-0.8168649708258329,0.36831817731088906,-0.6,0.0,0.0,3.1338795082597968,-0.08767644560236931,0.0006762745781152546,0.0,0.0,0.0,0.0,0.9352580768593642,0.308935569650669,0.5476200365143938,-2.6798434079423847,-3.0433223,3.0523846,0.25055718,-0.24149488,0.75511754,-3.6881278,32.872448,0.0034242135
star,pid,16.400000000000002,-0.5879727,-0.34616396,-1.1614408,0.0058119176,-0.0041268747,-2.6136124,0.20942204,-0.01993272,0.0031034024,0.010104648,-0.0076851766,-0.11923018,-0.8256326153860588,0.3683858047687012,-0.6,0.0,0.0,3.1338795082598065,-0.08767644560248034,0.0006762745781152546,0.0,0.0,0.0,0.0,0.9392973045223114,0.29782859192085426,0.5356933855134083,-2.695324383673797,-3.041408,3.011484,0.26828006,-0.29820418,0.7548386,-3.6861155,32.63733,0.0033997216
star,pid,16.5,-0.6064778,-0.3536227,-1.1610848,0.0068551255,-0.0048463475,-2.6253815,0.1974415,-0.028779816,0.002913155,0.00994638,-0.007878609,-0.11764665,-0.8344002599462843,0.3684534322265133,-0.6,0.0,0.0,3.1338795082597968,-0.08767644560236931,0.0006762745781152546,0.0,0.0,0.0,0.0,0.9424217299635365,0.2866502966737596,0.5239243291932268,-2.7103164392303336,-3.03719,2.9704642,0.28516355,-0.35188916,0.755547,-3.683314,32.390976,0.00337406
star,pid,16.6,-0.6244577,-0.3594538,-1.1607507,0.007872379,-0.005560956,-2.6369941,0.18516621,-0.03801651,0.0027038557,0.009609759,-0.007941953,-0.11607196,-0.8431679045065099,0.36852105968432536,-0.6,0.0,0.0,3.1338795082597968,-0.08767644560236931,0.0006762745781152546,0.0,0.0,0.0,0.0,0.944575533538537,0.27558584332056424,0.5123116754609269,-2.7247820852625244,-3.030392,2.9293823,0.30127814,-0.40228766,0.7572797,-3.6797168,32.13095,0.003346974
star,pid,16.7,-0.641875,-0.36363655,-1.1604443,0.008848006,-0.0062598498,-2.6484509,0.1727016,-0.04757221,0.0024798873,0.009119162,-0.007890621,-0.11450752,-0.8519355490667355,0.3685886871421375,-0.6,0.0,0.0,3.1338795082597968,-0.08767644560236931,0.0006762745781152546,0.0,0.0,0.0,0.0,0.9457150697457029,0.26482218813314556,0.5008549474793595,-2.7386948450883386,-3.0207658,2.8882885,0.31668332,-0.44916052,0.7600781,-3.67531,31.854893,0.0033182178
star,pid,16.8,-0.65869606,-0.36616048,-1.1601702,0.00976869,-0.0069341687,-2.6597528,0.16013059,-0.05738063,0.0022455938,0.008499356,-0.0077429004,-0.11295426,-0.8607031936269615,0.36865631459994963,-0.6,0.0,0.0,3.1338795082597968,-0.08767644560236931,0.0006762745781152546,0.0,0.0,0.0,0.0,0.9458082569182659,0.2545269613144859,0.48955295315562913,-2.75204076180058,-3.008102,2.8472052,0.33141306,-0.49230984,0.7639945,-3.6700637,31.560513,0.003287553
star,pid,16.900000000000002,-0.6748919,-0.36702347,-1.1599332,0.010623771,-0.007576816,-2.6709013,0.14752994,-0.06738942,0.0020051054,0.0077777687,-0.007515168,-0.111412846,-0.8694708381871872,0.3687239420577617,-0.6,0.0,0.0,3.133879508260113,-0.08767644560236931,0.000676274578087499,0.0,0.0,0.0,0.0,0.9448335397692088,0.24486528022581355,0.4784045003965238,-2.7648153034888776,-2.9922302,2.8061457,0.3454913,-0.5315759,0.7690941,-3.6639357,31.245762,0.0032547668
star,pid,17.0,-0.69043756,-0.36623058,-1.1597371,0.011405135,-0.008182322,-2.681897,0.1349669,-0.07755222,0.0017623836,0.0069805207,-0.0072228196,-0.109883584,-0.8782384827474129,0.3687915695155738,-0.6,0.0,0.0,3.1338795082598065,-0.08767644560248034,0.0006762745781152546,0.0,0.0,0.0,0.0,0.9427790711603088,0.2359933489231936,0.4674088739472462,-2.777021081190065,-2.973012,2.765112,0.3589276,-0.56682765,0.7754474,-3.6568716,30.908794,0.0032196662
star,pid,17.1,-0.7053118,-0.36379367,-1.1595849,0.012106818,-0.0087467395,-2.6927412,0.12249761,-0.08782113,0.0015212141,0.0061295354,-0.0068805376,-0.10836639,-0.8870061273076386,0.3688591969733859,-0.6,0.0,0.0,3.133879508260113,-0.08767644560236931,0.000676274578087499,0.0,0.0,0.0,0.0,0.9396426451113126,0.228050957639203,0.45656464329508345,-2.788661584236835,-2.95033,2.724093,0.37172076,-0.59795773,0.7831235,-3.6488123,30.547974,0.0031820806
star,pid,17.2,-0.7194945,-0.35973066,-1.1594789,0.012724437,-0.009267848,-2.7034347,0.11015315,-0.098140456,0.0012851463,0.005240859,-0.0065052765,-0.10686078,-0.895773771867864,0.36892682443119806,-0.6,0.0,0.0,3.13387950825948,-0.08767644560236931,0.0006762745781430102,0.0,0.0,0.0,0.0,0.935431850920923,0.22114010965128722,0.44587109318585344,-2.7997429528358087,-2.9240928,2.6830528,0.38384077,-0.6248808,0.79218805,-3.6396995,30.161875,0.003141862
star,pid,17.3,-0.7329684,-0.354065,-1.1594204,0.013255333,-0.009744511,-2.7139788,0.09797364,-0.10846565,0.0010573594,0.0043317773,-0.006107809,-0.10536638,-0.90454141642809,0.36899445188901014,-0.6,0.0,0.0,3.1338795082594704,-0.08767644560225829,0.0006762745781430102,0.0,0.0,0.0,0.0,0.9301631186957097,0.2153579132686006,0.4353270315250966,-2.8102694771437644,-2.8942297,2.64197,0.39527416,-0.64753395,0.80270225,-3.6294703,29.749496,0.0030989063
star,pid,17.400000000000002,-0.7457177,-0.34682426,-1.15941,0.013698485,-0.010176737,-2.724374,0.08598315,-0.11875843,0.0008407374,0.0034185497,-0.0056997268,-0.10388276,-0.9133090609883158,0.3690620793468222,-0.6,0.0,0.0,3.1338795082597968,-0.08767644560236931,0.0006762745781152546,0.0,0.0,0.0,0.0,0.9238612772366355,0.21076767103474847,0.4249317430573625,-2.820244519252243,-2.8607006,2.60081,0.4059914,-0.6658819,0.81472903,-3.6180582,29.310177,0.0030531434
star,pid,17.5,-0.75772995,-0.33804157,-1.1594473,0.0140539175,-0.010565014,-2.7346218,0.07422142,-0.1289724,0.00063793367,0.0025114573,-0.0052860673,-0.102409296,-0.9220767055485413,0.3691297068046343,-0.6,0.0,0.0,3.1338795082594753,-0.0876764456023138,0.0006762745781430102,0.0,0.0,0.0,0.0,0.9165600756196206,0.20741288007963263,0.41468403569074064,-2.829682827048706,-2.8234625,2.5595589,0.41598445,-0.679888,0.82831186,-3.6054077,28.84364,0.0030045453
star,pid,17.6,-0.7690208,-0.32778358,-1.1595306,0.0143172005,-0.010902632,-2.7447224,0.06307041,-0.13890141,0.0004517347,0.0015657237,-0.004795257,-0.10094314,-0.9308443501087672,0.3691973342624464,-0.6,0.0,0.0,3.1338795082594753,-0.0876764456023138,0.0006762745781430102,0.0,0.0,0.0,0.0,0.9083192173890932,0.20544281190435165,0.404583432587103,-2.838603263119949,-2.782191,2.5185559,0.4255914,-0.6892267,0.843288,-3.5916598,28.351028,0.002953232
star,pid,17.7,-0.7796485,-0.31616807,-1.1596565,0.0144765675,-0.01117359,-2.754676,0.053101614,-0.14821786,0.00028407548,0.0005084818,-0.00413425,-0.099481106,-0.9396119946689928,0.3692649617202586,-0.6,0.0,0.0,3.133879508259792,-0.0876764456023138,0.0006762745781152546,0.0,0.0,0.0,0.0,0.8992342250355465,0.2049097488682369,0.3946296953278757,-2.847028624092289,-2.7364604,2.4783092,0.43531552,-0.69346684,0.8593335,-3.5771062,27.83477,0.0028994556
star,pid,17.8,-0.78970766,-0.30336052,-1.1598197,0.014514365,-0.011357114,-2.7644825,0.044807393,-0.1565788,0.00013471703,-0.00071773084,-0.0032545396,-0.09802177,-0.9483796392292186,0.36933258917807066,-0.6,0.0,0.0,3.1338795082598017,-0.08767644560242482,0.0006762745781152546,0.0,0.0,0.0,0.0,0.8894329315150681,0.20562378826104455,0.38482330075083954,-2.8549932449790134,-2.6860166,2.4392145,0.44554472,-0.6923469,0.876088,-3.5620682,27.298166,0.002843559
star,pid,17.900000000000002,-0.79932344,-0.2895747,-1.1600132,0.014407445,-0.011430752,-2.7741418,0.03861254,-0.16359717,6.634315e-07,-0.0021661813,-0.0021381385,-0.09656442,-0.9571472837894444,0.36940021663588274,-0.6,0.0,0.0,3.133879508259792,-0.0876764456023138,0.0006762745781152546,0.0,0.0,0.0,0.0,0.8790740048105402,0.20720683276867655,0.37516401043712855,-2.8625485966666,-2.6304421,2.40188,0.4568829,-0.6854452,0.89313227,-3.5469213,26.745167,0.0027859546
star,pid,18.0,-0.8086393,-0.27506512,-1.1602292,0.014129728,-0.011374611,-2.7836535,0.034788586,-0.16889556,-0.00012428228,-0.0038644164,-0.00080891635,-0.09510982,-0.9659149283496696,0.3694678440936948,-0.6,0.0,0.0,3.133879508260108,-0.0876764456023138,0.000676274578087499,0.0,0.0,0.0,0.0,0.8683404501801443,0.20917051824359276,0.3656523012235556,-2.8697798264970995,-2.5701234,2.3661935,0.46920994,-0.6731399,0.91005427,-3.532038,26.181171,0.0027272056
star,pid,18.1,-0.81777275,-0.26006302,-1.1604602,0.013668228,-0.011185098,-2.7930188,0.03295822,-0.17253205,-0.00024844482,-0.005680258,0.00057175854,-0.09366573,-0.9746825729098958,0.36953547155150696,-0.6,0.0,0.0,3.13387950825948,-0.08767644560236931,0.0006762745781430102,0.0,0.0,0.0,0.0,0.8573975920508129,0.21107796844701116,0.356286981018495,-2.876780302883133,-2.5060604,2.331632,0.48200685,-0.65643525,0.92684484,-3.5173979,25.611214,0.0026678347
star,pid,18.2,-0.8268213,-0.24477802,-1.1607001,0.0130213555,-0.010869109,-2.8022397,0.032808527,-0.17458543,-0.00037844287,-0.007500058,0.0018993986,-0.092237055,-0.9834502174701212,0.3696030990093191,-0.6,0.0,0.0,3.13387950825948,-0.08767644560236931,0.0006762745781430102,0.0,0.0,0.0,0.0,0.8463931439669282,0.21268154046365953,0.34706614247174206,-2.883644323083706,-2.4391022,2.2978737,0.49495533,-0.6361837,0.94351506,-3.5029633,25.040127,0.0026083465
star,pid,18.3,-0.8358669,-0.22939818,-1.1609429,0.012197302,-0.010440273,-2.8113182,0.034072552,-0.17515959,-0.00051851687,-0.009227261,0.0031059606,-0.090826705,-0.9922178620303471,0.3696707264671312,-0.6,0.0,0.0,3.133879508259792,-0.0876764456023138,0.0006762745781152546,0.0,0.0,0.0,0.0,0.8354556332743016,0.2138722468573238,0.33798763981640106,-2.890468466931139,-2.3700407,2.2646892,0.5078264,-0.61317784,0.9600918,-3.488677,24.472427,0.0025492113
star,pid,18.400000000000002,-0.8449843,-0.21409103,-1.1611844,0.011212522,-0.009914789,-2.8202565,0.036577433,-0.17438744,-0.0006703486,-0.010780967,0.004164301,-0.08943618,-1.0009855065905728,0.3697383539249433,-0.6,0.0,0.0,3.1338795082597968,-0.08767644560236931,0.0006762745781152546,0.0,0.0,0.0,0.0,0.8246945470876432,0.214678317473277,0.3290493272858781,-2.897344484655069,-2.2995827,2.2319775,0.52051747,-0.58812255,0.97660905,-3.4744775,23.91239,0.002490874
star,pid,18.5,-0.8542413,-0.1990041,-1.1614212,0.010089367,-0.009310146,-2.8290572,0.040156685,-0.17240399,-0.00083320355,-0.012104117,0.0050593363,-0.08806552,-1.0097531511507984,0.3698059813827554,-0.6,0.0,0.0,3.1338795082597968,-0.08767644560236931,0.0006762745781152546,0.0,0.0,0.0,0.0,0.8142005776457774,0.21517151733037798,0.3202485822755021,-2.9043575292394315,-2.228383,2.1996543,0.53294325,-0.56167203,0.99310213,-3.460301,23.36361,0.002433709
star,pid,18.6,-0.8636997,-0.18426634,-1.1616509,0.008853767,-0.008643877,-2.8377228,0.044663798,-0.16933867,-0.0010045012,-0.013162752,0.005788112,-0.08671369,-1.0185207957110245,0.3698736088405675,-0.6,0.0,0.0,3.1338795082597968,-0.08767644560236931,0.0006762745781152546,0.0,0.0,0.0,0.0,0.8040475083071201,0.21545308453700893,0.31158302059947673,-2.9115841725634266,-2.1570332,2.1676626,0.54504436,-0.5344149,1.0095958,-3.4460971,22.829096,0.0023780307
star,pid,18.7,-0.87341434,-0.16998938,-1.1618721,0.007533287,-0.0079330085,-2.846255,0.049956135,-0.16531354,-0.0011804134,-0.013942308,0.006353023,-0.08537888,-1.0272884402712499,0.3699412362983796,-0.6,0.0,0.0,3.1338795082597968,-0.08767644560236931,0.0006762745781152546,0.0,0.0,0.0,0.0,0.7942937858219455,0.21563102725327754,0.3030507349091692,-2.919092477951626,-2.086072,2.1359532,0.5567671,-0.5068857,1.0261012,-3.4318318,22.311268,0.0023240906
star,pid,18.8,-0.8834338,-0.1562687,-1.1620842,0.006155613,-0.0071935127,-2.8546557,0.055902548,-0.16044405,-0.0013564422,-0.014443174,0.006761911,-0.0840589,-1.0360560848314755,0.37000886375619174,-0.6,0.0,0.0,3.13387950825948,-0.08767644560236931,0.0006762745781430102,0.0,0.0,0.0,0.0,0.7849842696802809,0.2158159556222809,0.2946500562748427,-2.92694250488665,-2.0159833,2.1044922,0.56807214,-0.4795633,1.0426146,-3.4174893,21.812042,0.0022720876
star,pid,18.900000000000002,-0.89380074,-0.14318557,-1.1622875,0.004747273,-0.00643987,-2.8629267,0.06238721,-0.15483461,-0.001527917,-0.014678358,0.007027178,-0.082751356,-1.0448237293917015,0.3700764912140038,-0.6,0.0,0.0,3.1338795082597968,-0.08767644560236931,0.0006762745781152546,0.0,0.0,0.0,0.0,0.7761527504864733,0.21611356111421345,0.28637907734691326,-2.9351843222195813,-1.947175,2.0732787,0.5789551,-0.45285147,1.0591142,-3.4030788,21.332907,0.0022221778
star,pid,19.0,-0.90455073,-0.13080767,-1.1624824,0.003332913,-0.005685218,-2.8710687,0.06929028,-0.14858411,-0.0016903268,-0.014667935,0.00715992,-0.08145386,-1.053591373951927,0.37014411867181596,-0.6,0.0,0.0,3.13387950825948,-0.08767644560236931,0.0006762745781430102,0.0,0.0,0.0,0.0,0.7678230489659342,0.2166104185322832,0.278237082870912,-2.943865469533474,-1.8800288,2.0423007,0.5893955,-0.42712379,1.0755669,-3.3886228,20.874931,0.002174472
star,pid,19.1,-0.9157157,-0.119188026,-1.1626701,0.0019357596,-0.0049406756,-2.879083,0.07652579,-0.14181435,-0.0018394906,-0.014427154,0.0071782814,-0.080164686,-1.0623590185121528,0.37021174612962804,-0.6,0.0,0.0,3.1338795082597968,-0.08767644560236931,0.0006762745781152546,0.0,0.0,0.0,0.0,0.7600092647085901,0.21741512623955656,0.27022288075267503,-2.9530241261086987,-1.8148924,2.0115747,0.59940505,-0.4027228,1.0919443,-3.3741453,20.438938,0.0021290563
star,pid,19.200000000000003,-0.9273239,-0.108368605,-1.1628518,0.0005762509,-0.0042154132,-2.8869698,0.08401807,-0.13461556,-0.001971743,-0.013984751,0.0070999423,-0.078881755,-1.0711266630723788,0.3702793735874401,-0.6,0.0,0.0,3.1338795082597968,-0.08767644560236931,0.0006762745781152546,0.0,0.0,0.0,0.0,0.7527185990439894,0.218601858468524,0.26233599415599534,-2.963420449764314,-1.7520494,1.9811156,0.6089909,-0.3799247,1.1081955,-3.359694,20.02535,0.0020859737
star,pid,19.3,-0.93940014,-0.09838217,-1.163029,-0.00072835234,-0.0035166515,-2.8947296,0.09170636,-0.12706342,-0.002084162,-0.013373147,0.0069428994,-0.07760317,-1.0798943076326042,0.37034700104525226,-0.6,0.0,0.0,3.1338795082597968,-0.08767644560236931,0.0006762745781152546,0.0,0.0,0.0,0.0,0.7459539196749985,0.22022707454115806,0.25457618466197673,-2.9748583269796187,-1.6917343,1.9509473,0.6181693,-0.35895637,1.1242576,-3.345334,19.634357,0.0020452456
star,pid,19.400000000000002,-0.9519658,-0.08925431,-1.1632028,-0.0019642743,-0.0028499158,-2.902363,0.09953553,-0.11921568,-0.0021746182,-0.012627655,0.006722951,-0.07632723,-1.08866195219283,0.37041462850306434,-0.6,0.0,0.0,3.1338795082597968,-0.08767644560236931,0.0006762745781152546,0.0,0.0,0.0,0.0,0.7397152982514289,0.22232214221847993,0.24694273701488204,-2.9867696395757446,-1.6341382,1.9210904,0.6269574,-0.34000525,1.140053,-3.3311453,19.265926,0.0020068672
star,pid,19.5,-0.9650386,-0.08100195,-1.1633744,-0.0031202477,-0.002219493,-2.9098697,0.10744556,-0.1111458,-0.002241645,-0.0117736645,0.006451665,-0.07505299,-1.0974295967530558,0.37048225596087647,-0.6,0.0,0.0,3.133879508260113,-0.08767644560236931,0.000676274578087499,0.0,0.0,0.0,0.0,0.7340000739489374,0.22490397722585584,0.23943612805155315,-2.99915775582863,-1.5794497,1.8915646,0.6353661,-0.3232512,1.1555152,-3.317199,18.919884,0.0019708213
star,pid,19.6,-0.9786317,-0.07363465,-1.1635451,-0.0041876426,-0.0016287343,-2.9172494,0.11537412,-0.10291447,-0.00228438,-0.010837744,0.0061378283,-0.07377965,-1.1061972413132812,0.37054988341868855,-0.6,0.0,0.0,3.133879508259787,-0.08767644560225829,0.0006762745781152546,0.0,0.0,0.0,0.0,0.7288044909340237,0.22796006589298767,0.2320563577729493,-3.0120266421698174,-1.5278236,1.8623792,0.64339966,-0.3088441,1.1705736,-3.303572,18.595879,0.0019370705
star,pid,19.700000000000003,-0.99275726,-0.067156106,-1.1637157,-0.0051602335,-0.0010793385,-2.9245024,0.12330037,-0.09457765,-0.0023025693,-0.009844042,0.0057976395,-0.07250671,-1.1149648858735073,0.3706175108765007,-0.6,0.0,0.0,3.1338795082597968,-0.08767644560236931,0.0006762745781152546,0.0,0.0,0.0,0.0,0.7241241997325057,0.23149477265165838,0.22480342617809007,-3.0253742976764926,-1.479361,1.8335813,0.65110105,-0.2968808,1.1851518,-3.2903457,18.29356,0.0019055791
star,pid,19.8,-1.0074236,-0.061565056,-1.1638867,-0.006034269,-0.00057236565,-2.9316285,0.13117662,-0.08617721,-0.0022963875,-0.008817269,0.0054373825,-0.07123377,-1.1237325304337327,0.37068513833431277,-0.6,0.0,0.0,3.13387950825948,-0.08767644560236931,0.0006762745781430102,0.0,0.0,0.0,0.0,0.7199556663233696,0.23546860807558448,0.21767733326764052,-3.039197112748929,-1.4341563,1.8051811,0.65847737,-0.28745246,1.1991725,-3.2776022,18.012394,0.0018762912
star,pid,19.900000000000002,-1.022636,-0.05685563,-1.1640584,-0.0068080314,-0.00010814576,-2.9386275,0.13896675,-0.07775421,-0.0022664557,-0.0077776853,0.0050644507,-0.069960766,-1.1325001749939585,0.3707527657921249,-0.6,0.0,0.0,3.1338795082597968,-0.08767644560236931,0.0006762745781152546,0.0,0.0,0.0,0.0,0.7162967237243253,0.2398408164109203,0.21067831745921797,-3.053804713587058,-1.3922791,1.7771994,0.6655457,-0.28062546,1.2125609,-3.2654219,17.751865,0.0018491527
star,pid,20.0,-1.0383979,-0.053016834,-1.1642311,-0.0074811378,0.00031375088,-2.9454994,0.1466454,-0.06935849,-0.0022136888,-0.0067384946,0.0046867016,-0.068688065,-1.141267819554184,0.370820393249937,-0.6,0.0,0.0,-1.8849555921457661,-0.00817360343985385,-0.025155764746931375,0.0,0.0,0.0,0.0,0.7131457810871815,0.16102081932152582,-1.0605438280202495,-3.067294235558111,1.8487545,-1.5965418,3.8214629,-3.5692499,1.2500476,-3.2291138,45.29976,0.0047187246
star,pid,20.1,-1.054605,-0.050054908,-1.1644044,-0.008263913,0.00070463296,-2.94908,0.15319476,-0.060615115,-0.002139099,-0.007816521,0.004176585,-0.03577662,-1.1341348956819703,0.36572161284275023,-0.6,0.0,0.0,-0.6206053853883848,0.07132923872221753,-0.050987804071978005,0.0,0.0,0.0,0.0,0.7055121800973969,0.08245740515304249,-2.3284746049985783,-3.0780527669136517,5.058386,-4.9907713,6.917607,-6.8499923,1.294558,-3.1857305,157.0955,0.016364114
star,pid,20.200000000000003,-1.0710845,-0.04800723,-1.1645803,-0.009302781,0.0010785797,-2.9465826,0.1578336,-0.051612485,-0.00207512,-0.010406277,0.0035329554,0.025004433,-1.1270019718097564,0.3606228324355635,-0.6,0.0,0.0,-0.6206053853879423,0.07132923872243957,-0.05098780407208903,0.0,0.0,0.0,0.0,0.6991825646930312,0.08653150818564322,-2.3259771703829317,-3.086276033275573,5.031208,-5.0173736,6.8335876,-6.819753,1.3070658,-3.1743693,155.47908,0.016195739
