trajectory,controller,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,x_ref,y_ref,z_ref,roll_ref,pitch_ref,yaw_ref,u_ref,v_ref,w_ref,p_ref,q_ref,r_ref,tracking_error_m,velocity_error,yaw_error,reward,T1,T2,T3,T4,T5,T6,control_effort,control_effort_normalized
star,nmpc,4.3,-0.11234466,0.834712,-0.60008067,7.829791e-05,0.027809931,-1.8785312,0.087309904,-0.00038160756,0.0024612772,0.0020516939,0.0008139159,-0.003248191,-0.11373644631859348,0.8405447884115523,-0.6,0.0,0.0,-1.8772424468238846,-0.02645033635316485,-0.08359423525311493,0.0,0.0,0.0,0.0,0.00599705470662707,0.14096734255848808,-0.001288770751188606,-1.9898479855049414,-4.0647573,-0.20637412,0.25905487,-4.5307984,0.21250434,-4.3340087,55.988876,0.005832175
star,nmpc,4.4,-0.11500838,0.8263808,-0.6000778,0.00023600517,0.027952537,-1.8785573,0.087432526,-0.00015013706,0.002460419,0.0015843364,0.0014260499,-0.00026123738,-0.11638147995390963,0.8321853648862396,-0.6,0.0,0.0,-1.8772424468236937,-0.02645033635316485,-0.08359423525317045,5.551115123125783e-14,0.0,0.0,0.0,0.005965279962231659,0.1412029657438205,-0.0013148775857911854,-1.9835369063441546,-4.268603,-0.10913941,0.182159,-4.5604253,0.1708704,-4.37929,58.270927,0.0060698874
star,nmpc,4.5,-0.117662065,0.81803447,-0.600076,0.00036022818,0.02815184,-1.8783847,0.08754548,-6.3621906e-06,0.002465959,0.0011939692,0.0019934378,0.0017256152,-0.11902651358922574,0.8238259413609269,-0.6,0.0,0.0,-1.8772424468236937,-0.02645033635316485,-0.08359423525317045,0.0,0.0,0.0,0.0,0.005950515882954774,0.14137913178879002,-0.0011422625345216542,-1.9772009333413825,-4.454272,-0.031661805,0.11973699,-4.6061196,0.12628154,-4.4273324,60.689434,0.006321816
star,nmpc,4.6000000000000005,-0.12030965,0.8096756,-0.60007507,0.0004557014,0.028403627,-1.8780909,0.08764685,7.520988e-05,0.0024776168,0.00087202335,0.0025189198,0.002936267,-0.12167154722454189,0.8154665178356141,-0.6,0.0,0.0,-1.8772424468236937,-0.02645033635316485,-0.08359423525317045,5.551115123125783e-14,0.0,0.0,0.0,0.005949405308417306,0.14150930161123787,-0.0008484116357789784,-1.9708719171240185,-4.6233935,0.02822691,0.07060685,-4.666158,0.07945814,-4.477384,63.20787,0.0065841526
star,nmpc,4.7,-0.12295285,0.80130506,-0.6000748,0.00052643,0.028704152,-1.8777345,0.08774381,0.00012656975,0.0024949585,0.00060607726,0.0030068683,0.0035609112,-0.124316580859858,0.8071070943103014,-0.6,0.0,0.0,-1.8772424468238846,-0.02645033635316485,-0.08359423525311493,0.0,0.0,0.0,0.0,0.005960622252905522,0.1416181533860895,-0.0004920950691207349,-1.9645738404655404,-4.778036,0.07290232,0.033092972,-4.738557,0.031015879,-4.5288258,65.801186,0.00685429
star,nmpc,4.800000000000001,-0.12559478,0.7929237,-0.6000753,0.0005768637,0.029050019,-1.877358,0.08784234,0.00014015916,0.0025174436,0.0003962774,0.0034606517,0.0037617346,-0.12696161449517418,0.7987476707849885,-0.6,0.0,0.0,-1.8772424468236937,-0.02645033635316485,-0.08359423525317045,5.551115123125783e-14,0.0,0.0,0.0,0.005982697790198125,0.14170603971572693,-0.00011551292362077525,-1.9583230420354332,-4.9203324,0.10504138,0.0055291164,-4.8211026,-0.018503226,-4.5811357,68.45091,0.007130304
star,nmpc,4.9,-0.12823805,0.78453374,-0.6000763,0.00061113545,0.029437644,-1.8769904,0.087928295,0.00012069821,0.002544687,0.00023594669,0.003878379,0.0036721532,-0.12960664813049028,0.7903882472596759,-0.6,0.0,0.0,-1.8772424468240356,-0.026450336353178727,-0.08359423525311493,0.0,0.0,0.0,0.0,0.0060128317228320734,0.1417643709038441,0.00025200931640623203,-1.9521302958281521,-5.052477,0.12696089,-0.013962903,-4.9117956,-0.06865651,-4.6338773,71.1471,0.0074111572
star,nmpc,5.0,-0.13088313,0.77613693,-0.6000778,0.00063230156,0.02986359,-1.8766502,0.08799806,9.173281e-05,0.0025762846,0.00011152097,0.004261533,0.0033981851,-0.1322516817658064,0.7820288237343631,-0.6,0.0,0.0,-1.8772424468236937,-0.02645033635316485,-0.08359423525317045,0.0,0.0,0.0,0.0,0.006049243812360091,0.14180414120608636,0.000592232628442213,-1.946002829906733,-5.176445,0.14089328,-0.027065156,-5.008694,-0.11907634,-4.6867104,73.882614,0.0076961056
star,nmpc,5.1000000000000005,-0.13353051,0.7677349,-0.60007966,0.00064310734,0.030324673,-1.8763477,0.08805346,5.5556135e-05,0.0026117975,1.774643e-05,0.0046127387,0.003020302,-0.13489671540112252,0.7736694002090504,-0.6,0.0,0.0,-1.8772424468238447,-0.026450336353178727,-0.08359423525317045,0.0,0.0,0.0,0.0,0.006090264667942467,0.14182816320596145,0.0008947858054730863,-1.9399449509226576,-5.297382,0.1490558,-0.035004828,-5.113499,-0.17008704,-4.739968,76.72979,0.007992688
star,nmpc,5.2,-0.13618124,0.7593305,-0.6000818,0.0006458094,0.030818084,-1.8760874,0.08808499,4.1880385e-06,0.002650793,-5.1884e-05,0.0049357917,0.0025980342,-0.13754174903643865,0.7653099766837377,-0.6,0.0,0.0,-1.8772424468236537,-0.026450336353178727,-0.08359423525322596,0.0,0.0,0.0,0.0,0.006132837663846372,0.14182405886374388,0.0011550196843714833,-1.9339594216790033,-5.418783,0.15344365,-0.03867747,-5.2268147,-0.2214239,-4.793456,79.73409,0.008305635
star,nmpc,5.300000000000001,-0.13883846,0.75093114,-0.60008395,0.00064254383,0.031340934,-1.8758696,0.08805576,-9.557664e-05,0.002693026,-9.97645e-05,0.00522992,0.0021735153,-0.1401867826717548,0.756950553158425,-0.6,0.0,0.0,-1.8772424468236537,-0.026450336353178727,-0.08359423525322596,0.0,0.0,0.0,0.0,0.006169142883658194,0.14174245802264268,0.0013728150563807606,-1.928050826121876,-5.54174,0.15551615,-0.039013717,-5.3473415,-0.27173126,-4.8459005,82.88724,0.008634088
star,nmpc,5.4,-0.14150646,0.7425467,-0.6000858,0.0006343175,0.03189062,-1.8756917,0.087944016,-0.00026258396,0.0027384774,-0.00013803273,0.005497959,0.0017753189,-0.14283181630707092,0.7485911296331123,-0.6,0.0,0.0,-1.8772424468236937,-0.02645033635316485,-0.08359423525317045,0.0,0.0,0.0,0.0,0.006188644593093874,0.14155469326403983,0.001550794525720045,-1.9222240656753655,-5.665003,0.15566462,-0.03751126,-5.4719396,-0.31845063,-4.89485,86.12099,0.008970936
star,nmpc,5.5,-0.14418946,0.7341881,-0.60008705,0.00062020065,0.032464847,-1.8755491,0.0877408,-0.0004988414,0.0027873053,-0.000186625,0.005743207,0.0014212688,-0.14547684994238705,0.7402317061077994,-0.6,0.0,0.0,-1.8772424468236937,-0.02645033635316485,-0.08359423525317045,0.0,0.0,0.0,0.0,0.006179835207933346,0.14125236091134885,0.0016933688360227794,-1.916484124731583,-5.784942,0.15379517,-0.035755284,-5.595488,-0.35801554,-4.936841,89.300545,0.00930214
star,nmpc,5.6000000000000005,-0.1468914,0.7258621,-0.6000872,0.0005967823,0.033062227,-1.8754367,0.08748483,-0.0007897859,0.0028397136,-0.00027069545,0.0059744706,0.0011205629,-0.14812188357770317,0.7318722825824867,-0.6,0.0,0.0,-1.8772424468238447,-0.026450336353178727,-0.08359423525317045,0.0,0.0,0.0,0.0,0.006135483901719485,0.14087534469673837,0.0018057831962201565,-1.9108284937968034,-5.8910894,0.14928144,-0.035552487,-5.706339,-0.38538155,-4.966854,92.10895,0.009594682
star,nmpc,5.7,-0.14961004,0.7175681,-0.6000862,0.00055689755,0.033681042,-1.8753487,0.0872271,-0.0010551338,0.0028956798,-0.00042792066,0.006188707,0.00087533036,-0.15076691721301932,0.723512859057174,-0.6,0.0,0.0,-1.8772424468238447,-0.026450336353178727,-0.08359423525317045,0.0,0.0,0.0,0.0,0.006056893401628751,0.14051209009880058,0.0018937596519086328,-1.9052485601967792,-5.971109,0.14146967,-0.03849317,-5.7912173,-0.39561373,-4.979902,94.16976,0.009809351
star,nmpc,5.800000000000001,-0.15233472,0.70928615,-0.6000844,0.00048928516,0.034320336,-1.8752801,0.08712891,-0.0011563847,0.002954519,-0.0006992048,0.0063933125,0.0006814595,-0.15341195084833545,0.7151534355318612,-0.6,0.0,0.0,-1.8772424468236937,-0.02645033635316485,-0.08359423525317045,0.0,0.0,0.0,0.0,0.005965949591948235,0.14037440295710998,0.001962304993249342,-1.8997163156970247,-6.0118065,0.13029069,-0.04528058,-5.8362966,-0.3848055,-4.9718986,95.091064,0.009905318
star,nmpc,5.9,-0.15504143,0.7009738,-0.60008293,0.00037891907,0.03497827,-1.8752267,0.08736237,-0.0009001761,0.0030146025,-0.0011219752,0.0065796035,0.0005301921,-0.15605698448365157,0.7067940120065485,-0.6,0.0,0.0,-1.8772424468236937,-0.02645033635316485,-0.08359423525317045,0.0,0.0,0.0,0.0,0.005908722533727903,0.14071505849235988,0.002015710754968092,-1.8941888079192957,-5.998519,0.11708153,-0.05472684,-5.826763,-0.35032856,-4.9399004,94.47545,0.0098411925
star,nmpc,6.0,-0.15769316,0.69255596,-0.60008425,0.00020863638,0.035652637,-1.8751855,0.08820302,-6.440058e-05,0.0030730236,-0.0017172659,0.0067438055,0.00041008223,-0.15870201811896767,0.6984345884812357,-0.6,0.0,0.0,-1.8772424468238846,-0.02645033635316485,-0.08359423525311493,0.0,0.0,0.0,0.0,0.005965158226343307,0.14188752224387613,0.0020569571693436206,-1.8886197730829268,-5.918263,0.10403327,-0.06422799,-5.7500467,-0.29101565,-4.882389,92.02624,0.009586067
star,nmpc,6.1000000000000005,-0.1602674,0.6839947,-0.60009027,-2.2956036e-05,0.036326103,-1.875155,0.0893373,0.0011006091,0.0031265763,-0.0023267844,0.0067347283,0.00030307707,-0.16134705175428385,0.690075164955923,-0.6,0.0,0.0,-1.8772424468238447,-0.026450336353178727,-0.08359423525317045,0.0,0.0,0.0,0.0,0.006176222763037168,0.14349135208564265,0.0020874747474286526,-1.8832070511257621,-5.7646956,0.09281906,-0.0714102,-5.6005054,-0.2074634,-4.799613,87.690414,0.009134418
star,nmpc,6.2,-0.16275828,0.6752879,-0.60010165,-0.0003032362,0.03697,-1.8751354,0.090475425,0.002328697,0.0031736882,-0.0028099183,0.006438991,0.00019596971,-0.16399208538959995,0.6817157414306103,-0.6,0.0,0.0,-1.8772424468237339,-0.02645033635315097,-0.08359423525311493,0.0,0.0,0.0,0.0,0.00654597080597453,0.1451359923054201,0.0021070250708041804,-1.8777146817784036,-5.5397453,0.08472183,-0.074246645,-5.3808103,-0.10206903,-4.693687,81.6957,0.008509969
star,nmpc,6.300000000000001,-0.16517816,0.6664609,-0.60011846,-0.000608958,0.03754966,-1.8751274,0.09140923,0.003363572,0.003213932,-0.0030601854,0.005796534,8.197693e-05,-0.16663711902491607,0.6733563179052976,-0.6,0.0,0.0,-1.8772424468236937,-0.02645033635316485,-0.08359423525317045,0.0,0.0,0.0,0.0,0.007049096260884018,0.14650210475109962,0.0021150120931638923,-1.8721276439459922,-5.2528863,0.08046673,-0.07143807,-5.10101,0.021424584,-4.568287,74.4944,0.0077598332
star,nmpc,6.4,-0.1675532,0.65757203,-0.600139,-0.00091044756,0.038026147,-1.8751316,0.091863416,0.0039748005,0.003247729,-0.0030133163,0.0047649075,-3.913494e-05,-0.1692821526602322,0.6649968943799849,-0.6,0.0,0.0,-1.8772424468238447,-0.026450336353178727,-0.08359423525317045,0.0,0.0,0.0,0.0,0.00762477512610623,0.1472312052120718,0.0021108397681806057,-1.8664518202087996,-4.920696,0.07934381,-0.06353665,-4.7778397,0.15836935,-4.428147,66.6849,0.006946344
star,nmpc,6.5,-0.16992438,0.6487185,-0.60015994,-0.0011739491,0.038359117,-1.8751483,0.09151449,0.0039054404,0.0032755425,-0.002628671,0.0033298417,-0.00016373677,-0.17192718629554835,0.6566374708546722,-0.6,0.0,0.0,-1.8772424468238447,-0.026450336353178727,-0.08359423525317045,0.0,0.0,0.0,0.0,0.008169901842205993,0.14691025427673005,0.0020941504676434963,-1.86074628984937,-4.5619473,0.08026347,-0.05198921,-4.4297156,0.30382264,-4.278426,58.840126,0.0061291796
star,nmpc,6.6000000000000005,-0.17231846,0.6399552,-0.60017884,-0.0013816318,0.038525194,-1.8751764,0.090720214,0.00341696,0.0032967052,-0.0020660444,0.0016610964,-0.00027902494,-0.17457221993086447,0.6482780473293595,-0.6,0.0,0.0,-1.8772424468236937,-0.02645033635316485,-0.08359423525317045,0.0,0.0,0.0,0.0,0.008624432424497732,0.14598203384149933,0.0020660170751585216,-1.8550497876276644,-4.191821,0.08300173,-0.037583057,-4.0712543,0.4533203,-4.1239057,51.366875,0.0053507164
star,nmpc,6.7,-0.17474863,0.6313005,-0.6001944,-0.001528795,0.03851471,-1.875214,0.08979133,0.0027491192,0.0033092266,-0.0014571706,-0.000104280276,-0.0003753013,-0.1772172535661806,0.6399186238040466,-0.6,0.0,0.0,-1.8772424468236937,-0.02645033635316485,-0.08359423525317045,0.0,0.0,0.0,0.0,0.00896681649513007,0.14483870443329544,0.0020284661489500255,-1.8493778949854862,-3.8214593,0.08751475,-0.020939626,-3.7130203,0.6031704,-3.9686816,44.512417,0.00463671
star,nmpc,6.800000000000001,-0.17721891,0.6227529,-0.6002061,-0.0016185468,0.038326357,-1.8752584,0.0888885,0.0020481576,0.0033111696,-0.00088038633,-0.0018828808,-0.0004474779,-0.17986228720149672,0.6315592002787339,-0.6,0.0,0.0,-1.8772424468240356,-0.026450336353178727,-0.08359423525311493,0.0,0.0,0.0,0.0,0.009196778127309346,0.14369631625562157,0.001984001084289533,-1.8437350335764926,-3.4586298,0.09376414,-0.0026129878,-3.362266,0.7504718,-3.8160095,38.40089,0.0040000924
star,nmpc,6.9,-0.17972821,0.61430115,-0.600214,-0.0016579893,0.03796454,-1.8753073,0.08809134,0.0013925622,0.0033012268,-0.00037569803,-0.0036173447,-0.0004942549,-0.18250732083681287,0.6231997767534212,-0.6,0.0,0.0,-1.8772424468238447,-0.026450336353178727,-0.08359423525317045,0.0,0.0,0.0,0.0,0.00932496117133747,0.1426655189288731,0.0019351252753827541,-1.8381199958959193,-3.1080778,0.102128595,0.017352019,-3.0233126,0.893039,-3.6682858,33.065136,0.0034442851
star,nmpc,7.0,-0.18227333,0.60593027,-0.6002183,-0.0016555937,0.03743754,-1.8753582,0.087427035,0.00081237324,0.0032786734,4.3268396e-05,-0.0052691773,-0.0005171799,-0.185152354472129,0.6148403532281084,-0.6,0.0,0.0,-1.8772424468236937,-0.02645033635316485,-0.08359423525317045,0.0,0.0,0.0,0.0,0.00936621855338107,0.14178603935871012,0.0018842229085935802,-1.8325300085154734,-2.7725484,0.11293176,0.038985666,-2.698612,1.0293444,-3.5271173,28.48391,0.0029670743
star,nmpc,7.1000000000000005,-0.18484835,0.5976246,-0.60021955,-0.0016205641,0.036756016,-1.875409,0.0868959,0.00033606632,0.0032431765,0.00036931635,-0.006814382,-0.00051911623,-0.18779738810744512,0.6064809297027957,-0.6,0.0,0.0,-1.8772424468236937,-0.02645033635316485,-0.08359423525317045,0.0,0.0,0.0,0.0,0.009337000839993847,0.14107509544683056,0.0018334397512449474,-1.8269629555022147,-2.4534962,0.12646668,0.0624076,-2.3894455,1.1583731,-3.393599,24.607325,0.002563263
star,nmpc,7.2,-0.18744825,0.5893693,-0.6002181,-0.0015610623,0.035932187,-1.8754581,0.08649135,-4.7542126e-05,0.0031948641,0.00061307184,-0.008237491,-0.00050428975,-0.19044242174276124,0.5981215061774829,-0.6,0.0,0.0,-1.8772424468236537,-0.026450336353178727,-0.08359423525322596,0.0,0.0,0.0,0.0,0.009252773364485618,0.14052074858661046,0.0017843255239100575,-1.8214179894595763,-2.1515057,0.14290965,0.08773662,-2.09634,1.2795155,-3.2683327,21.3709,0.0022261352
star,nmpc,7.300000000000001,-0.19006845,0.5811503,-0.60021454,-0.0014842447,0.03497922,-1.8755044,0.08620756,-0.00034573567,0.0031341661,0.00078478345,-0.009528925,-0.00047685637,-0.1930874553780774,0.5897620826521701,-0.6,0.0,0.0,-1.8772424468238447,-0.026450336353178727,-0.08359423525317045,0.0,0.0,0.0,0.0,0.009128160539775231,0.14011401628992504,0.0017380723197553127,-1.8158933000399757,-1.8665221,0.16233023,0.11505789,-1.8192558,1.3925126,-3.1515698,18.70467,0.0019484032
star,nmpc,7.4,-0.1927039,0.57295746,-0.60020924,-0.0013962041,0.03391001,-1.8755469,0.086006775,-0.0005652642,0.003061745,0.0008952708,-0.010691457,-0.00044064867,-0.19573248901339352,0.5814026591268575,-0.6,0.0,0.0,-1.8772424468238447,-0.026450336353178727,-0.08359423525317045,0.0,0.0,0.0,0.0,0.008974272597604568,0.13982055043232391,0.0016955146033856838,-1.8103900602653904,-1.5982703,0.18462202,0.14432834,-1.557982,1.4973315,-3.0433226,16.540504,0.0017229695
star,nmpc,7.5,-0.19535057,0.5647829,-0.60020256,-0.0013016241,0.03273734,-1.8755852,0.08586853,-0.0007232884,0.0029784304,0.0009587852,-0.011726137,-0.0003991839,-0.19837752264870961,0.5730432356015447,-0.6,0.0,0.0,-1.8772424468236937,-0.02645033635316485,-0.08359423525317045,0.0,0.0,0.0,0.0,0.008799790524519586,0.13961372645270878,0.0016572484212888925,-1.804911256981478,-1.3469882,0.20901428,0.17485788,-1.3128364,1.5940819,-2.9434462,14.817151,0.0015434533
star,nmpc,7.6000000000000005,-0.19800529,0.5566207,-0.6001949,-0.0012040412,0.03147393,-1.875619,0.08577816,-0.0008332811,0.0028851808,0.0009869272,-0.012633672,-0.000355304,-0.20102255628402577,0.564683812076232,-0.6,0.0,0.0,-1.8772424468238447,-0.026450336353178727,-0.08359423525317045,0.0,0.0,0.0,0.0,0.008611351759693905,0.1394737811188443,0.0016233929832074612,-1.7994607673440381,-1.111487,0.23593862,0.20718056,-1.0827328,1.6830022,-2.8516853,13.47091,0.0014032199
star,nmpc,7.7,-0.20066547,0.548466,-0.60018635,-0.0011061087,0.030132106,-1.8756486,0.085726485,-0.000904486,0.0027830764,0.0009886118,-0.013417886,-0.0003111177,-0.20366758991934186,0.5563243885509193,-0.6,0.0,0.0,-1.8772424468238447,-0.026450336353178727,-0.08359423525317045,0.0,0.0,0.0,0.0,0.008414349386844249,0.13938787364391886,0.0015938290793988672,-1.7940419559393146,-0.89078283,0.26556012,0.24156228,-0.8667883,1.7643803,-2.767697,12.446877,0.0012965495
star,nmpc,7.800000000000001,-0.20332883,0.54031634,-0.6001772,-0.0010096715,0.028723259,-1.8756739,0.08569139,-0.00094719505,0.0026731077,0.00097198365,-0.0140881855,-0.00026814043,-0.20631262355465804,0.5479649650256064,-0.6,0.0,0.0,-1.8772424468238447,-0.026450336353178727,-0.08359423525317045,0.0,0.0,0.0,0.0,0.008211932189214137,0.13933214306844252,0.0015685567100141016,-1.7886618441257078,-0.6829904,0.29889506,0.2790865,-0.6631847,1.838573,-2.6911085,11.695932,0.0012183264
star,nmpc,7.9,-0.20599478,0.53216696,-0.60016775,-0.0009159371,0.02725859,-1.8756951,0.08569991,-0.0009701601,0.0025563487,0.0009434555,-0.014646466,-0.00022750246,-0.20895765718997414,0.5396055415002938,-0.6,0.0,0.0,-1.8772424468236937,-0.02645033635316485,-0.08359423525317045,0.0,0.0,0.0,0.0,0.00800870025391747,0.13932318585162104,0.0015473374563230724,-1.783325978608239,-0.48663768,0.33655325,0.32043052,-0.47051743,1.9059385,-2.6215248,11.17914,0.001164494
star,nmpc,8.0,-0.20866351,0.5240102,-0.60015815,-0.00082590705,0.025748774,-1.8757128,0.08578271,-0.00097218883,0.0024338402,0.00090509886,-0.015097974,-0.0001898048,-0.21160269082529026,0.531246117974981,-0.6,0.0,0.0,-1.8772424468236937,-0.02645033635316485,-0.08359423525317045,0.0,0.0,0.0,0.0,0.007811695376777541,0.13938644874535383,0.0015296944814695568,-1.7780371341290184,-0.30097857,0.3783562,0.36549816,-0.28812268,1.9668404,-2.5585349,10.864906,0.001131761
star,nmpc,8.1,-0.2113364,0.51583743,-0.6001488,-0.0007400608,0.024203423,-1.875727,0.08595118,-0.0009621637,0.0023065053,0.00086213736,-0.015453398,-0.0001554433,-0.2142477244606064,0.5228866944496683,-0.6,0.0,0.0,-1.8772424468237738,-0.026450336353137094,-0.08359423525305942,0.0,0.0,0.0,0.0,0.007628239817797644,0.1395259113366023,0.0015153893668036211,-1.7727925870932324,-0.12475573,0.42473274,0.41477922,-0.114804,2.0216413,-2.5017533,10.726986,0.0011173944
star,nmpc,8.200000000000001,-0.21401352,0.5076465,-0.60013974,-0.00065854174,0.022629317,-1.8757383,0.086140856,-0.0009463101,0.0021751802,0.00081792055,-0.015740976,-0.00012441819,-0.2168927580959226,0.5145272709243555,-0.6,0.0,0.0,-1.8772424468235829,-0.026450336353137094,-0.08359423525311493,0.0,0.0,0.0,0.0,0.0074601977306089475,0.13968603211172306,0.0015041836933948893,-1.7675937457201933,0.04348943,0.4763123,0.46894896,0.050851222,2.070692,-2.4507976,10.745438,0.0011193164
star,nmpc,8.3,-0.21669379,0.49943802,-0.600131,-0.0005814995,0.02103153,-1.875747,0.08632053,-0.0009225832,0.002040559,0.0007723678,-0.015977792,-9.6467964e-05,-0.2195377917312387,0.5061678473990427,-0.6,0.0,0.0,-1.8772424468237339,-0.02645033635315097,-0.08359423525311493,0.0,0.0,0.0,0.0,0.007307264632541811,0.1398428887338989,0.0014954814154086724,-1.7624435631102957,0.20481405,0.53375983,0.5287187,0.20985383,2.114441,-2.4051964,10.906261,0.0011360688
star,nmpc,8.4,-0.21937586,0.49121436,-0.6001225,-0.00050907134,0.019413931,-1.875753,0.08647433,-0.0008931419,0.0019031927,0.00072558096,-0.016175952,-7.118965e-05,-0.22218282536655481,0.4978084238737301,-0.6,0.0,0.0,-1.8772424468237339,-0.02645033635315097,-0.08359423525311493,0.0,0.0,0.0,0.0,0.007167681528959808,0.13998240275894203,0.0014894017416415828,-1.7573468886453014,0.3595843,0.5978255,0.5948138,0.3625948,2.1537068,-2.3641162,11.199473,0.0011666118
star,nmpc,8.5,-0.22205965,0.48297828,-0.6001143,-0.00044141538,0.017779615,-1.8757571,0.086600944,-0.0008715462,0.0017635413,0.00067733537,-0.016343147,-4.82784e-05,-0.22482785900187094,0.4894490003484173,-0.6,0.0,0.0,-1.8772424468237738,-0.026450336353137094,-0.08359423525305942,0.0,0.0,0.0,0.0,0.007038905848208699,0.14009548686145923,0.001485348625836824,-1.7523084979512562,0.51124704,0.6686196,0.66742975,0.51243585,2.1895852,-2.3264942,11.623337,0.0012107644
star,nmpc,8.6,-0.2247449,0.4747314,-0.60010624,-0.00037915114,0.016130878,-1.8757591,0.08671103,-0.0008523751,0.0016221198,0.00062299665,-0.016487367,-2.7208116e-05,-0.22747289263718704,0.48108957682310477,-0.6,0.0,0.0,-1.8772424468239248,-0.02645033635315097,-0.08359423525305942,0.0,0.0,0.0,0.0,0.006919524484409186,0.14019393990433976,0.0014833220680654513,-1.7473336376715443,0.6628029,0.7453606,0.7458901,0.6622726,2.2230408,-2.2913694,12.182112,0.0012689698
star,nmpc,8.700000000000001,-0.22743082,0.4664708,-0.6000983,-0.00032336538,0.014469798,-1.8757592,0.086846426,-0.00081748795,0.0014794458,0.00055787625,-0.016610794,-7.4479963e-06,-0.23011792627250321,0.47273015329779183,-0.6,0.0,0.0,-1.8772424468237339,-0.02645033635315097,-0.08359423525311493,0.0,0.0,0.0,0.0,0.006812459836695438,0.1403222542702418,0.0014832028585849422,-1.742423925767516,0.81591344,0.82639825,0.82865846,0.81365246,2.2546823,-2.258094,12.879935,0.0013416599
star,nmpc,8.8,-0.23011436,0.45818916,-0.6000907,-0.0002757195,0.01279812,-1.8757575,0.08704247,-0.00073112285,0.0013358981,0.00047621116,-0.016716784,1.1707975e-05,-0.23276295990781934,0.4643707297724791,-0.6,0.0,0.0,-1.8772424468237339,-0.02645033635315097,-0.08359423525311493,0.0,0.0,0.0,0.0,0.006725707179175157,0.14053006031848228,0.0014849909979282039,-1.7375753216169962,0.9705862,0.9095572,0.91362184,0.96652097,2.284641,-2.2265122,13.71514,0.0014286604
star,nmpc,8.9,-0.23278937,0.4498788,-0.60008323,-0.00023773446,0.011116671,-1.875754,0.08729273,-0.0005639015,0.0011917233,0.00037939905,-0.016814493,3.0623836e-05,-0.23540799354313546,0.45601130624716635,-0.6,0.0,0.0,-1.8772424468237738,-0.026450336353137094,-0.08359423525305942,0.0,0.0,0.0,0.0,0.006668704367067459,0.14082947793278375,0.0014884480673651446,-1.7327835766123205,1.1245645,0.992993,0.99888015,1.1186768,2.3124723,-2.1969962,14.6742,0.0015285626
star,nmpc,9.0,-0.23545203,0.4415347,-0.6000759,-0.00020875758,0.009425875,-1.8757488,0.087579496,-0.0003448213,0.0010469308,0.00028918582,-0.01690798,4.8422848e-05,-0.23805302717845156,0.4476518827218538,-0.6,0.0,0.0,-1.8772424468239248,-0.02645033635315097,-0.08359423525305942,0.0,0.0,0.0,0.0,0.006647624851013555,0.14118910616305905,0.0014936932762563693,-1.7326941187903202,-7.755259,10.592637,-7.426205,10.263579,2.9097855,-1.6076595,343.889,0.035821773
star,nmpc,9.1,-0.2384729,0.43292218,-0.6000684,3.681322e-05,0.0077633783,-1.8845055,0.09121689,-0.0029561594,0.0009341409,0.0032810997,-0.016606683,-0.08756747,-0.24069806081376768,0.4392924591965411,-0.6,0.0,0.0,-1.8772424468236784,-0.026450336353137094,-0.08359423525308718,0.0,0.0,0.0,0.0,0.006748069757773509,0.14264974070652456,-0.007263063506521839,-1.7428428768524493,-19.755259,22.592638,-19.426205,22.26358,3.4760158,-1.0521878,1786.9316,0.1861387
star,nmpc,9.200000000000001,-0.24186313,0.42429218,-0.60005414,0.00084721186,0.006131448,-1.9127954,0.092546195,-0.0056166598,0.00086113624,0.010300221,-0.016329719,-0.28289047,-0.24334309444908386,0.43093303567122815,-0.6,0.0,0.0,-1.8772424468237339,-0.02645033635315097,-0.08359423525311493,0.0,0.0,0.0,0.0,0.006803986061512515,0.14227233834898387,-0.03555297763763088,-1.7665372873607155,-31.755259,34.592636,-31.426205,34.26358,3.7067528,-0.8199613,4381.059,0.45636025
star,nmpc,9.3,-0.24564882,0.4159149,-0.6000331,0.0024325857,0.0045236778,-1.9671243,0.09161434,-0.0075687375,0.00077867584,0.019184861,-0.016537968,-0.54326445,-0.2459881280844,0.4225736121459154,-0.6,0.0,0.0,-1.8772424468237738,-0.026450336353137094,-0.08359423525305942,0.0,0.0,0.0,0.0,0.006667440820939617,0.14042703162138578,-0.08988189609462216,-1.7998424247774736,-37.11743,39.999844,-35.04374,39.999805,3.7355707,-0.790862,5820.3193,0.60628325
star,nmpc,9.4,-0.25040126,0.40752095,-0.60001093,0.0041442867,0.0028919233,-2.0387073,0.09577698,-0.011435554,0.00068262493,0.020355176,-0.01805879,-0.7157794,-0.24863316171971608,0.41421418862060283,-0.6,0.0,0.0,-1.8772424468239248,-0.02645033635315097,-0.08359423525305942,0.0,0.0,0.0,0.0,0.00692284125037459,0.14193963049276245,-0.16146480949321387,-1.834870049286918,-38.360096,39.999897,-36.048927,39.999878,3.6311066,-0.89221877,5984.985,0.6234359
star,nmpc,9.5,-0.25574163,0.40012378,-0.59998494,0.005281158,0.0010972591,-2.1147752,0.090105794,-0.014298053,0.0005797515,0.013568534,-0.021098938,-0.76059496,-0.2512781953550322,0.4058547650952901,-0.6,0.0,0.0,-1.8772424468238293,-0.02645033635315097,-0.08359423525308718,0.0,0.0,0.0,0.0,0.007264068242873898,0.1356009901598475,-0.23753273399282104,-1.8713682196768262,-38.620197,39.999897,-36.529278,39.999886,3.451742,-1.0639268,6038.9365,0.6290559
