trajectory,controller,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,x_ref,y_ref,z_ref,roll_ref,pitch_ref,yaw_ref,u_ref,v_ref,w_ref,p_ref,q_ref,r_ref,tracking_error_m,velocity_error,yaw_error,reward,T1,T2,T3,T4,T5,T6,control_effort,control_effort_normalized
circle,ppo,21.0,-0.86755115,0.48609188,-0.62407976,-0.01810121,0.030532224,-0.49502698,-0.010374838,-0.12974563,-0.00310664,-0.003312331,0.005093657,-0.017314665,-0.8763066800438636,0.4817536741017152,-0.6,0.0,0.0,-2.073451151368959,-0.060538951976607525,-0.11011994484300125,0.0,0.0,0.0,0.0,0.025986812407672012,0.053956067313917784,1.5784241754988266,-1.4613973689729276,-6.772474,-0.4551243,2.4135866,-3.5694473,0.7649432,-3.6919415,78.85546,0.008214111
circle,ppo,21.1,-0.8749043,0.47470388,-0.6241133,-0.01837824,0.030895969,-0.4966699,-0.010590034,-0.13510671,-0.0031051247,-0.0022687472,0.003934084,-0.016352875,-0.8822912264349534,0.4707039321653324,-0.6,0.0,0.0,-2.0608847807551225,-0.059150400456675634,-0.11087198512010898,0.0,0.0,0.0,0.0,0.025534660457925972,0.054360583542614624,1.5642148922587236,-1.4636830951726525,-6.216683,-0.231927,2.5131214,-3.1669471,0.8267298,-3.637316,68.95982,0.007183314
circle,ppo,21.200000000000003,-0.88235235,0.46281156,-0.62413347,-0.018541439,0.031132,-0.49821794,-0.008804044,-0.14001209,-0.0030476972,-0.0011537829,0.0026442502,-0.015427208,-0.8881364488135447,0.4595798606214876,-0.6,0.0,0.0,-2.0483184101406433,-0.05775250840273083,-0.11160651742550542,0.0,0.0,0.0,0.0,0.02502646426348413,0.05667554096768619,1.550100469810138,-1.4655624847851776,-5.58075,-0.06549886,2.5187337,-2.670806,0.87901634,-3.5382288,57.91802,0.0060331277
circle,ppo,21.3,-0.8896744,0.45044035,-0.62416285,-0.01859067,0.031227471,-0.49968794,-0.00519092,-0.14362939,-0.0031187744,-3.4748376e-05,0.001226971,-0.01467265,-0.893841424151264,0.4483832160900319,-0.6,0.0,0.0,-2.035752039525944,-0.05634549655819665,-0.11232342576802945,0.0,0.0,0.0,0.0,0.02460567257700046,0.06005481377742334,1.5360640996436654,-1.4669336661917645,-4.921142,0.022360504,2.4300141,-2.1474326,0.9391356,-3.3896265,47.106117,0.004906887
circle,ppo,21.400000000000002,-0.8966812,0.43768394,-0.62423646,-0.01853377,0.031169506,-0.501101,-0.00035478245,-0.14550085,-0.0034532044,0.001010182,-0.0003170151,-0.0141319595,-0.8994052515663713,0.43711576665093244,-0.6,0.0,0.0,-2.023185668911513,-0.054929587106622435,-0.11302259693954375,0.0,0.0,0.0,0.0,0.024395687042987918,0.06360165944338797,1.522084651913222,-1.467784600276337,-4.285792,0.038918376,2.268964,-1.6532302,1.0254363,-3.207304,37.58921,0.0039155427
circle,ppo,21.5,-0.9032432,0.42467648,-0.6243887,-0.018385721,0.030947432,-0.5024759,0.0049794116,-0.14555551,-0.004065624,0.0019089745,-0.0019656662,-0.013781286,-0.9048270524660196,0.4257792915650725,-0.6,0.0,0.0,-2.0106192982977156,-0.05350500363654476,-0.11370392053275391,0.0,0.0,0.0,0.0,0.024464939592101904,0.0667194120722312,1.5081433809583906,-1.4681693241699274,-3.715325,0.010757238,2.0687242,-1.22119,1.144347,-3.0263023,30.042717,0.0031294497
circle,ppo,21.6,-0.90929973,0.41156083,-0.6246383,-0.01816311,0.030555017,-0.50382924,0.01015802,-0.14404823,-0.004832273,0.0026448693,-0.0036747921,-0.01359634,-0.9101059706849958,0.4143755809932839,-0.6,0.0,0.0,-1.9980529276833374,-0.05207197110607131,-0.11436728895883319,0.0,0.0,0.0,0.0,0.024811682523319868,0.06911498286634488,1.4942236868843872,-1.4681789508123415,-3.2348576,-0.033614308,1.8633887,-0.860804,1.289382,-2.8734047,24.597595,0.0025622498
circle,ppo,21.700000000000003,-0.914851,0.39846298,-0.6249831,-0.017879372,0.029991902,-0.50517744,0.014717721,-0.14142604,-0.005568793,0.00324925,-0.0053854794,-0.013576043,-0.9152411726209178,0.4029064357136623,-0.6,0.0,0.0,-1.9854865570686442,-0.050630715807686855,-0.11501259746421466,0.0,0.0,0.0,0.0,0.02537814842542645,0.07070431200745485,1.4803091188095194,-1.4679187151915378,-2.8478994,-0.07609567,1.6771563,-0.56607956,1.450716,-2.749963,20.916494,0.0021788015
circle,ppo,21.8,-0.91994184,0.3854785,-0.6254039,-0.017545257,0.02926393,-0.5065378,0.018408645,-0.13817573,-0.006129331,0.003749104,-0.0070354557,-0.013725643,-0.9202318473658704,0.39137366683720237,-0.6,0.0,0.0,-1.9729201864544612,-0.04918146533239298,-0.11563974414713352,0.0,0.0,0.0,0.0,0.026080535060808176,0.07151127310027851,1.4663823913876277,-1.4674917433006993,-2.541973,-0.11002287,1.5196387,-0.32502598,1.6189344,-2.646785,18.515097,0.0019286558
circle,ppo,21.900000000000002,-0.92464453,0.37267405,-0.62587297,-0.017171398,0.028382113,-0.5079273,0.021127656,-0.1346889,-0.0064381594,0.004145147,-0.008573136,-0.014041291,-0.9250772068344583,0.37977909552180056,-0.6,0.0,0.0,-1.9603538158399143,-0.047724448533570385,-0.11624862997397511,0.0,0.0,0.0,0.0,0.02683429648378743,0.07156888798816922,1.452426517294077,-1.4669927191109098,-2.2983937,-0.1340144,1.3913226,-0.12686908,1.7824776,-2.5609105,16.987936,0.0017695768
circle,ppo,22.0,-0.92904425,0.36009133,-0.62635946,-0.01676726,0.027361602,-0.509361,0.02288474,-0.13124894,-0.006472061,0.004448252,-0.00995753,-0.014504643,-0.9297764858882515,0.36812455268467775,-0.6,0.0,0.0,-1.947787445225638,-0.04625989549111864,-0.11683915879454054,0.0,0.0,0.0,0.0,0.02756610489285985,0.0709260869503629,1.4384264165543734,-1.466506015481398,-2.0983744,-0.14700985,1.2920123,0.03644698,1.9312298,-2.4908588,16.029438,0.001669733
circle,ppo,22.1,-0.9332291,0.34775135,-0.6268343,-0.0163397,0.026220053,-0.5108504,0.023756728,-0.12805474,-0.006247194,0.0046830527,-0.011164248,-0.015077743,-0.9343289424566121,0.35641187871325036,-0.6,0.0,0.0,-1.9352210746112328,-0.044788037474874365,-0.11741123735745096,0.0,0.0,0.0,0.0,0.028218658277143562,0.06964694075044611,1.4243706450763207,-1.4660987514534685,-1.9250959,-0.14439914,1.2237823,0.17477053,2.0604563,-2.434632,15.427946,0.0016070778
circle,ppo,22.200000000000003,-0.9372763,0.33565524,-0.6272722,-0.015893448,0.024977218,-0.51240236,0.023942027,-0.12522738,-0.0058001108,0.004869415,-0.012173207,-0.015715268,-0.9387338576538743,0.3446429231745166,-0.6,0.0,0.0,-1.9226547039970983,-0.04330910690836243,-0.11796477532494132,0.0,0.0,0.0,0.0,0.028751959012251194,0.0678903653664145,1.4102523483261693,-1.4658214607032554,-1.7675072,-0.12082139,1.1889523,0.29813677,2.1672785,-2.390817,15.054274,0.0015681535
circle,ppo,22.3,-0.9412477,0.32378504,-0.6276538,-0.01543067,0.023652881,-0.5140201,0.023670577,-0.12286094,-0.0051786285,0.0050317906,-0.012984685,-0.016380733,-0.9429905358928645,0.3328195445229865,-0.6,0.0,0.0,-1.9100883333826657,-0.041823337331770016,-0.11849968528690469,0.0,0.0,0.0,0.0,0.02914431705298043,0.0658429303088008,1.3960682480478879,-1.4657041213816688,-1.6165979,-0.07242575,1.1899519,0.41526914,2.2536135,-2.3547223,14.830559,0.00154485
circle,ppo,22.400000000000002,-0.94518495,0.31210506,-0.62796545,-0.014952979,0.022265824,-0.5157036,0.023211135,-0.121011,-0.00443602,0.0051750825,-0.013609225,-0.01704248,-0.9470983049947443,0.32094360980720926,-0.6,0.0,0.0,-1.8975219627680768,-0.04033096336536479,-0.11901588277488107,0.0,0.0,0.0,0.0,0.02939127968472444,0.06372799199458849,1.381818344241618,-1.465758140589653,-1.4668306,0.0024905503,1.2264863,0.5335389,2.3206315,-2.3259943,14.736111,0.0015350115
circle,ppo,22.5,-0.94911146,0.30056506,-0.628199,-0.014461264,0.020832056,-0.5174509,0.02279683,-0.119714476,-0.0036190716,0.0053061587,-0.014074875,-0.017680975,-0.9510565162951536,0.3090169943749471,-0.6,0.0,0.0,-1.8849555921538845,-0.03883222067235792,-0.11951328627526903,0.0,0.0,0.0,0.0,0.029502557702370195,0.06173554942767298,1.3675046634658352,-1.4659758378038674,-1.3118991,0.10253695,1.2954223,0.6596235,2.371758,-2.302625,14.772133,0.0015387638
circle,ppo,22.6,-0.9530312,0.28910264,-0.62835073,-0.013956181,0.019364757,-0.5192587,0.022662029,-0.11897989,-0.0027666292,0.0054274006,-0.014410101,-0.01828391,-0.9548645447466431,0.2970415815770345,-0.6,0.0,0.0,-1.8723892215396498,-0.037327345921545074,-0.11999181724231534,0.0,0.0,0.0,0.0,0.02949834081272234,0.060061662402441554,1.3531305435802077,-1.4663291259537956,-1.1473509,0.22263679,1.3893551,0.79845154,2.4093719,-2.2829242,14.950628,0.0015573573
circle,ppo,22.700000000000003,-0.95692897,0.27765027,-0.6284208,-0.01343888,0.017874101,-0.5211232,0.023000197,-0.118755035,-0.0019126817,0.005534035,-0.014644951,-0.01884756,-0.9585217890173761,0.2850192624699756,-0.6,0.0,0.0,-1.8598228509250232,-0.03581657675005845,-0.12045140011046618,0.0,0.0,0.0,0.0,0.02940378782279824,0.058872310444630135,1.338699680072362,-1.4667770411443024,-0.9702085,0.3553922,1.4980612,0.95272446,2.4340215,-2.2672791,15.284494,0.0015921347
circle,ppo,22.8,-0.960777,0.26614323,-0.6284123,-0.012909893,0.016366582,-0.523041,0.023910679,-0.11894971,-0.0010861903,0.005632657,-0.014816133,-0.019376544,-0.9620276715860859,0.27295193551732505,-0.6,0.0,0.0,-1.847256480310898,-0.034300151725952244,-0.12089196230616328,0.0,0.0,0.0,0.0,0.02924349163701714,0.058253351433197285,1.3242154704079439,-1.4672683406073441,-0.7773495,0.49204215,1.610143,1.1238139,2.449184,-2.2533665,15.778058,0.0016435477
circle,ppo,22.900000000000002,-0.9645351,0.25452548,-0.6283309,-0.012369722,0.014846142,-0.5250097,0.025458658,-0.11942343,-0.00031053956,0.0057238974,-0.014949023,-0.019878486,-0.965381638833274,0.2608415062898966,-0.6,0.0,0.0,-1.8346901096963872,-0.03277831031023304,-0.12131343425964003,0.0,0.0,0.0,0.0,0.02903873061434093,0.058268456772884884,1.3096804179811468,-1.4677502588078555,-0.5702055,0.62353224,1.7141416,1.3094306,2.4560592,-2.240618,16.419413,0.0017103556
circle,ppo,23.0,-0.9681605,0.24275811,-0.628184,-0.01181839,0.013313602,-0.52702767,0.027584739,-0.1200106,0.00039406688,0.005812891,-0.015074656,-0.020365404,-0.9685831611286311,0.24868988716485482,-0.6,0.0,0.0,-1.8221237390819072,-0.03125129281933425,-0.12171574941551022,0.0,0.0,0.0,0.0,0.02880457645795105,0.058862054573972686,1.295096072513151,-1.4681728124238378,-0.34952915,0.7429751,1.8011218,1.5065625,2.4577172,-2.2285597,17.194805,0.0017911255
circle,ppo,23.1,-0.97161126,0.23082423,-0.62798005,-0.011255905,0.011767391,-0.5290945,0.030168315,-0.1205219,0.0010169982,0.005900028,-0.015216778,-0.020848418,-0.9716317329146741,0.23649899702372418,-0.6,0.0,0.0,-1.8095573684679431,-0.02971934038709101,-0.12209884424357886,0.0,0.0,0.0,0.0,0.02854972444112284,0.0599170455217868,1.2804628512369556,-1.468494723778766,-0.11827415,0.8466716,1.8656071,1.7105387,2.4553223,-2.2188478,18.089169,0.0018842883
circle,ppo,23.200000000000003,-0.9748496,0.21872842,-0.6277273,-0.010681305,0.0102048125,-0.5312111,0.03306688,-0.120789304,0.0015570282,0.0059950524,-0.015386582,-0.02133855,-0.9745268727865772,0.22427076094938056,-0.6,0.0,0.0,-1.7969909978536327,-0.028182694926437435,-0.12246265824872316,0.0,0.0,0.0,0.0,0.02827766722514805,0.06129220891247454,1.265779919686671,-1.4686857644525442,0.117656544,0.9330238,1.9058667,1.9140415,2.4510067,-2.2101855,19.072613,0.0019867304
circle,ppo,23.3,-0.9778465,0.20649664,-0.6274337,-0.010093671,0.008622442,-0.5333786,0.036092006,-0.120672084,0.002015618,0.0060975323,-0.015591296,-0.02184183,-0.9772681235681935,0.21200710992205435,-0.6,0.0,0.0,-1.7844246272388247,-0.02664159909149255,-0.12280713398052368,0.0,0.0,0.0,0.0,0.027987651429964826,0.06280227956598367,1.251046026164606,-1.4687300606764024,0.35259962,1.0045441,1.9240698,2.1098075,2.44455,-2.2056808,20.12762,0.0020966271
circle,ppo,23.400000000000002,-0.9805849,0.19417207,-0.6271059,-0.0094915,0.00701688,-0.5355986,0.03905382,-0.12007985,0.002403637,0.006213121,-0.015830738,-0.022360062,-0.979855052384247,0.19970998051440664,-0.6,0.0,0.0,-1.7718582566244183,-0.025096296239257576,-0.12313221704221555,0.0,0.0,0.0,0.0,0.02767544995500104,0.06426765766603429,1.2362596805555401,-1.4686272200906876,0.58047307,1.0662283,1.9255812,2.290613,2.4364815,-2.206633,21.234234,0.0022118993
circle,ppo,23.5,-0.98306096,0.18180844,-0.62674856,-0.008872758,0.005385361,-0.53787225,0.041779336,-0.118990645,0.002737296,0.006346968,-0.016098656,-0.022889853,-0.9822872507286887,0.18738131458572457,-0.6,0.0,0.0,-1.759291886010035,-0.02354703039092465,-0.12343785609944535,0.0,0.0,0.0,0.0,0.02733388175148505,0.0655347584867598,1.2214196311615548,-1.468391325401557,0.7955619,1.1247796,1.917966,2.4503596,2.4273338,-2.2140396,22.374826,0.0023307109
circle,ppo,23.6,-0.9852846,0.16946352,-0.6263644,-0.008235507,0.0037261494,-0.5402,0.044125985,-0.117442034,0.0030369756,0.006497862,-0.016384939,-0.023423214,-0.9845643345292054,0.17502305897527587,-0.6,0.0,0.0,-1.7467255153955774,-0.021994046193518635,-0.12372400288826468,0.0,0.0,0.0,0.0,0.0269538393776883,0.06648717864086744,1.2065255203546839,-1.4680476691598823,0.99348843,1.1877962,1.9098864,2.5853922,2.4165406,-2.2298574,23.541733,0.0024522636
circle,ppo,23.700000000000003,-0.98727524,0.1571906,-0.6259538,-0.007578107,0.0020395715,-0.54258126,0.04603371,-0.11552207,0.003326662,0.0066627255,-0.016669102,-0.023950491,-0.9866859442078681,0.1626371651948829,-0.6,0.0,0.0,-1.7341591447815785,-0.02043758888131686,-0.12399061222279073,0.0,0.0,0.0,0.0,0.02652567960102664,0.06709110570416853,1.1915778845772633,-1.4676317251616358,1.1686673,1.2616292,1.9101185,2.6934483,2.403516,-2.2537892,24.717163,0.0025747046
circle,ppo,23.8,-0.9890614,0.14503218,-0.625515,-0.00689945,0.0003276799,-0.5450147,0.047473866,-0.11337593,0.0036260677,0.0068362053,-0.016934017,-0.024463529,-0.9886517447379141,0.15022558912075668,-0.6,0.0,0.0,-1.7215927741673835,-0.018877904236880294,-0.12423764200227005,0.0,0.0,0.0,0.0,0.026041384738820523,0.06733262649136221,1.1765780947354683,-1.46859431647175,1.3186847,1.3509969,1.9265646,2.7757025,2.3886063,-2.284176,25.903198,0.0026982494
circle,ppo,23.900000000000002,-0.99068165,0.13301608,-0.6250449,-0.0061995313,-0.0014065198,-0.5474983,0.04843869,-0.111181825,0.0039495565,0.007007324,-0.017170234,-0.024954714,-0.9904614256966513,0.13779029068463758,-0.6,0.0,0.0,-1.709026403552767,-0.0173152385524733,-0.12446505321787871,0.0,0.0,0.0,0.0,0.025496817804164143,0.06719838046542569,1.1615281177823507,-1.4699283926116167,1.446229,1.459112,1.9647207,2.837747,2.3713453,-2.32027,27.140455,0.0028271305
circle,ppo,24.0,-0.9921809,0.12114747,-0.6245397,-0.0054775774,-0.0031589754,-0.5500294,0.048988562,-0.10917074,0.0043068635,0.0071839383,-0.017367302,-0.025419444,-0.9921147013144779,0.1253332335643041,-0.6,0.0,0.0,-1.6964600329385995,-0.015749838591205823,-0.12467280995853702,0.0,0.0,0.0,0.0,0.024894187570850972,0.06670774838974296,1.1464306359277963,-1.4712941297770334,1.5540576,1.5853305,2.027593,2.8872051,2.3569481,-2.3531463,28.467957,0.002965412
circle,ppo,24.1,-0.99351645,0.10937324,-0.6239951,-0.004740642,-0.004903968,-0.5526052,0.05017646,-0.10738487,0.0046983156,0.0072879842,-0.017308572,-0.025853554,-0.9936113105200084,0.11285638487348143,-0.6,0.0,0.0,-1.6838936623239744,-0.01418195154784252,-0.12486087941767504,0.0,0.0,0.0,0.0,0.024246800282167084,0.06685424684425717,1.1312884505892027,-1.4726160598575526,1.5782884,1.7157483,2.1151607,2.9043598,2.3273814,-2.3734446,29.393942,0.0030618685
circle,ppo,24.200000000000003,-0.99456,0.09757575,-0.6234154,-0.0040044417,-0.006593875,-0.55522954,0.05307134,-0.1059183,0.005034921,0.0072333035,-0.016774474,-0.026322834,-0.9949510169813002,0.10036171485121453,-0.6,0.0,0.0,-1.671327291709707,-0.012611825009944955,-0.1250292318962995,0.0,0.0,0.0,0.0,0.023583807183211677,0.06859195304653382,1.1160977470701197,-1.4738336433938635,1.446207,1.8198353,2.2278843,2.8489506,2.2688317,-2.3742905,29.268156,0.0030487662
circle,ppo,24.3,-0.9951985,0.08560012,-0.6228189,-0.0032880292,-0.008178798,-0.5579122,0.057740588,-0.10515354,0.005163645,0.006987241,-0.01574168,-0.026888592,-0.9961336091431725,0.08785119655074315,-0.6,0.0,0.0,-1.6587609210954617,-0.011039706918680725,-0.12517784080982863,0.0,0.0,0.0,0.0,0.022948712353568126,0.07182175752337355,1.1008487502084683,-1.4749840727808983,1.1354855,1.8640388,2.354165,2.6933968,2.182838,-2.372089,27.952036,0.0029116704
circle,ppo,24.400000000000002,-0.99548024,0.07332009,-0.62223315,-0.0026033213,-0.009636719,-0.5606619,0.06266814,-0.10568769,0.0049977168,0.0066221836,-0.014488716,-0.027544424,-0.9971589002606139,0.07532680552793215,-0.6,0.0,0.0,-1.6461945504809818,-0.0094658455296881,-0.12530668269118694,0.0,0.0,0.0,0.0,0.02238655559943927,0.07492124805810144,1.0855326385165653,-1.4761510945325464,0.72855145,1.8311058,2.459458,2.468423,2.0912552,-2.3919513,26.120562,0.0027208917
circle,ppo,24.5,-0.99554586,0.060656328,-0.62167937,-0.0019572603,-0.010959342,-0.56347954,0.06683334,-0.10761139,0.004613607,0.0061890883,-0.013152848,-0.028209308,-0.9980267284282716,0.06279051952931314,-0.6,0.0,0.0,-1.633628179866394,-0.007890489373940657,-0.12541573719473953,0.0,0.0,0.0,0.0,0.02192497107534122,0.0769540826983017,1.0701486371341553,-1.4774294373271468,0.2902819,1.7202623,2.5078125,2.2268896,1.9965165,-2.4436157,24.249063,0.0025259438
circle,ppo,24.6,-0.9955642,0.047586095,-0.62116903,-0.0013497059,-0.012142802,-0.56636494,0.069709085,-0.110602096,0.0041232407,0.0057593277,-0.011778094,-0.028875569,-0.9987369566060175,0.050244318179769216,-0.6,0.0,0.0,-1.621061809252195,-0.006313887218500902,-0.1255049870995291,0.0,0.0,0.0,0.0,0.021569892321610155,0.07757956934216666,1.0546968652710242,-1.4788908923994266,-0.11700881,1.5264717,2.4819512,2.016037,1.901603,-2.5141797,22.50549,0.0023443217
circle,ppo,24.700000000000003,-0.99568325,0.03415254,-0.62070763,-0.0007766758,-0.013184123,-0.56931734,0.07112632,-0.1140037,0.0035971352,0.0053718053,-0.01037336,-0.029535843,-0.9992894726405893,0.03769018266993409,-0.6,0.0,0.0,-1.608495438637801,-0.004736288027051838,-0.12557441831195434,0.0,0.0,0.0,0.0,0.021314917642014274,0.07682418922708492,1.039178097786971,-1.4805468848953467,-0.43763858,1.2525095,2.3792577,1.8819381,1.8060904,-2.6077096,21.024979,0.002190102
circle,ppo,24.8,-0.9959845,0.020464513,-0.6202933,-0.00022871619,-0.014079107,-0.57233495,0.07129741,-0.116916396,0.0031122812,0.0050817644,-0.008926408,-0.030180305,-0.9996841892832999,0.02513009544333737,-0.6,0.0,0.0,-1.5959290680233957,-0.003157940920817115,-0.1256240198680234,0.0,0.0,0.0,0.0,0.021148858139891667,0.07502738079484486,1.023594122821522,-1.4826335967128141,-0.63845086,0.9087776,2.2171543,1.8573984,1.7235253,-2.7212062,19.974699,0.002080698
circle,ppo,24.900000000000002,-0.9964575,0.0066850292,-0.61991364,0.00030644867,-0.014822834,-0.5754134,0.07069911,-0.118398264,0.002774929,0.0049182433,-0.007430225,-0.030783243,-0.9999210442038161,0.012566039883352392,-0.6,0.0,0.0,-1.5833626974093498,-0.0015790951391481123,-0.1256537839350756,0.0,0.0,0.0,0.0,0.021050778363945293,0.07269444152173632,1.0079492915141166,-1.4849286753933808,-0.7198341,0.52106774,2.023738,1.9464644,1.6646671,-2.846237,19.546093,0.0020360511
circle,ppo,25.0,-0.99700034,-0.0069917697,-0.6195445,0.0008405666,-0.01541104,-0.5785461,0.06991981,-0.11769685,0.0026913674,0.004876841,-0.0058916574,-0.03132178,-1.0,-3.216245299353273e-16,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.12566370581301903,0.0,0.0,0.0,0.0,0.020973090872510643,0.07042367510043972,0.9922502199795584,-1.4870461597223634,-0.7223203,0.1345692,1.833335,2.1100245,1.6280968,-2.9662273,19.80238,0.0020627477
circle,ppo,25.1,-0.997453,-0.020376036,-0.61915714,0.0013821842,-0.015842043,-0.58172625,0.069447905,-0.11453352,0.002899968,0.0049261046,-0.004336754,-0.031793907,-0.9999210442038161,-0.012566039883353036,-0.6,0.0,0.0,-1.5582299561804434,0.0015790951391481123,-0.1256537839350747,0.0,0.0,0.0,0.0,0.020834664563357683,0.06883491400083074,0.976503703147759,-1.4888604236155347,-0.70534945,-0.20178396,1.6856492,2.279901,1.6042495,-3.0622253,20.528437,0.0021383788
circle,ppo,25.200000000000003,-0.99764717,-0.033321027,-0.618728,0.0019339356,-0.016118016,-0.5849455,0.06956497,-0.10922008,0.0033406864,0.0050075417,-0.0028042144,-0.03218445,-0.9996841892832999,-0.025130095443338014,-0.6,0.0,0.0,-1.5456635855663974,0.003157940920817115,-0.1256240198680234,0.0,0.0,0.0,0.0,0.020542106253663702,0.06848461665353846,0.9607180856693942,-1.490311775617017,-0.7248559,-0.45358452,1.6175303,2.3910491,1.5825822,-3.1272514,21.348942,0.0022238481
circle,ppo,25.3,-0.99745095,-0.04575274,-0.61824465,0.0024919382,-0.016245272,-0.58819014,0.070347235,-0.102557465,0.0038987696,0.005057081,-0.0013353118,-0.03243944,-0.9992894726405892,-0.037690182669934735,-0.6,0.0,0.0,-1.533097214951551,0.004736288027107349,-0.12557441831195434,0.0,0.0,0.0,0.0,0.020031280709269083,0.06964033913893156,0.9449070766115546,-1.4914096208447771,-0.8219389,-0.6075344,1.6509244,2.4012115,1.5580778,-3.166784,21.992178,0.0022908517
circle,ppo,25.400000000000002,-0.99679625,-0.057682134,-0.6177051,0.0030463166,-0.016233537,-0.5914384,0.071715936,-0.09560267,0.0044692447,0.005016112,3.6410707e-05,-0.03247892,-0.9987369566060175,-0.05024431817976986,-0.6,0.0,0.0,-1.520530844337157,0.006313887218556413,-0.1255049870995291,0.0,0.0,0.0,0.0,0.019301768121581478,0.07205241689361984,0.9290924316708362,-1.4922187870534414,-1.0191239,-0.6678597,1.785737,2.29567,1.5291674,-3.1935427,22.480675,0.002341737
