trajectory,controller,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,x_ref,y_ref,z_ref,roll_ref,pitch_ref,yaw_ref,u_ref,v_ref,w_ref,p_ref,q_ref,r_ref,tracking_error_m,velocity_error,yaw_error,reward,T1,T2,T3,T4,T5,T6,control_effort,control_effort_normalized
circle,pid,4.7,0.6194291,0.6478038,-0.772873,-0.011686204,-0.0031051864,0.89753306,0.2713218,0.14283602,-0.13033763,0.0008085702,9.005191e-05,0.1919569,0.8305958991958126,0.5568756164881881,-0.6,0.0,0.0,2.161415745669608,-0.06997905364469759,0.10437575872590532,0.0,0.0,0.0,0.0,0.28765328524717265,0.36735999143554576,-1.26388268654943,-1.710624105907607,2.7117398,-2.9315598,3.3489742,-3.5687943,0.40318525,-1.1702241,41.43148,0.004315779
circle,pid,4.800000000000001,0.6250562,0.67815953,-0.78572077,-0.011658094,-0.0028616015,0.9166675,0.27200568,0.14678934,-0.12761597,0.0008752582,0.00019964651,0.19135952,0.8235325976284273,0.5672689491267566,-0.6,0.0,0.0,2.1739821162840025,-0.07128511833986995,0.10348815807575962,0.0,0.0,0.0,0.0,0.29356737277337197,0.36879452208078023,-1.257314595284094,-1.7481060313105257,2.6490352,-2.9497695,3.297615,-3.5983493,0.4449176,-1.2217191,41.23146,0.004294944
circle,pid,4.9,0.62982255,0.7089013,-0.7983083,-0.011619017,-0.0026083547,0.93574256,0.27260014,0.1506954,-0.124907926,0.0009366181,0.00030857546,0.1907658,0.8163392507171839,0.5775727034222676,-0.6,0.0,0.0,2.186548486898476,-0.07257992628839638,0.10258421544562246,0.0,0.0,0.0,0.0,0.3022612486267451,0.3702241981088981,-1.2508059298496783,-1.7854224487091626,2.5867808,-2.9682968,3.2462492,-3.6277654,0.48611048,-1.2721089,41.0556,0.004276625
circle,pid,5.0,0.6337154,0.7399976,-0.8106372,-0.011569738,-0.002345762,0.9547584,0.2731087,0.1545619,-0.12221392,0.000988787,0.00041634555,0.19017595,0.8090169943749475,0.5877852522924731,-0.6,0.0,0.0,2.1991148575127832,-0.07386327302522089,0.10166407357875551,0.0,0.0,0.0,0.0,0.31347612114948625,0.3716503295145988,-1.2443564518273584,-1.8225696130445446,2.5248826,-2.9872289,3.1947885,-3.6571345,0.5267498,-1.3214148,40.903477,0.004260779
circle,pid,5.1000000000000005,0.63672364,0.77141744,-0.82270885,-0.0115109775,-0.002074067,0.9737156,0.27353802,0.1583863,-0.11953439,0.0010323004,0.00052352715,0.18958992,0.8015669848708765,0.5979049830575189,-0.6,0.0,0.0,2.211681228127187,-0.07513495589500652,0.10072787777615222,0.0,0.0,0.0,0.0,0.3269237391354902,0.37307614579323545,-1.237965624775594,-1.8595451743153195,2.463334,-3.0065768,3.1432183,-3.686461,0.566838,-1.3696412,40.77455,0.004247349
circle,pid,5.2,0.63883775,0.8031303,-0.8345249,-0.011443614,-0.0017933256,0.99261445,0.2739004,0.16217248,-0.116869695,0.0010656113,0.0006318412,0.18900774,0.7939903986478353,0.6079302976946055,-0.6,0.0,0.0,2.2242475987417993,-0.0763947740842763,0.09977577587394482,0.0,0.0,0.0,0.0,0.3423117549410626,0.3745111164384105,-1.2316331506712732,-1.896345395127945,2.4021409,-3.0263414,3.091537,-3.7157376,0.6063719,-1.4167988,40.66834,0.004236285
circle,pid,5.300000000000001,0.6400496,0.8351058,-0.84608686,-0.011368359,-0.0015037264,1.0114553,0.27419552,0.16591597,-0.11422017,0.001090424,0.00073977653,0.1884293,0.7862884321366188,0.6178596130903344,-0.6,0.0,0.0,2.2368139693556404,-0.07764252865299914,0.09880791822008961,0.0,0.0,0.0,0.0,0.35936115675098496,0.37595179444672905,-1.2253586718855476,-1.9329674157138468,2.3413181,-3.0465074,3.0397584,-3.7449474,0.6453539,-1.4628913,40.584274,0.0042275283
circle,pid,5.4,0.64035195,0.8673133,-0.8573963,-0.011285987,-0.0012054727,1.0302386,0.27442676,0.16961864,-0.11158614,0.0011061768,0.00084703823,0.18785459,0.7784623015670233,0.6276913612907006,-0.6,0.0,0.0,2.2493803399701333,-0.07887802256650867,0.0978244576505527,0.0,0.0,0.0,0.0,0.3778174323817818,0.3773991767380637,-1.2191417115826821,-1.9694081993495456,2.2808738,-3.0670645,2.98789,-3.7740805,0.6837807,-1.5079298,40.52185,0.004221026
circle,pid,5.5,0.63973874,0.8997227,-0.8684548,-0.011197283,-0.0008988127,1.0489647,0.2745958,0.17328188,-0.10896793,0.0011127775,0.00095302495,0.18728364,0.7705132427757891,0.6374239897486897,-0.6,0.0,0.0,2.26194671058474,-0.08010106072586787,0.09682554946510713,0.0,0.0,0.0,0.0,0.397455115775617,0.37885279584395576,-1.2129819717389148,-2.0056669464247223,2.220815,-3.088002,2.935941,-3.8031278,0.7216486,-1.5519252,40.48055,0.0042167245
circle,pid,5.6000000000000005,0.638206,0.9323049,-0.8792641,-0.011102838,-0.0005836721,1.067634,0.27472025,0.17690134,-0.10636586,0.0011122457,0.0010608014,0.18671627,0.7624425110114479,0.6470559615694443,-0.6,0.0,0.0,2.274513081198723,-0.08131144999912188,0.095811351403019,0.0,0.0,0.0,0.0,0.4180790877685633,0.3803259850621215,-1.2068790947256396,-2.0417388930801503,2.1611564,-3.1093252,2.883905,-3.8320737,0.7589722,-1.5948712,40.459846,0.0042145676
circle,pid,5.7,0.6357502,0.9650293,-0.8898258,-0.011003156,-0.0002605119,1.0862468,0.2747824,0.18047503,-0.10378018,0.0011054568,0.0011648942,0.18615255,0.7542513807361038,0.6565857557529565,-0.6,0.0,0.0,2.287079451813425,-0.0825089992518846,0.09478202361778987,0.0,0.0,0.0,0.0,0.4395212871732002,0.3817993621428224,-1.200832603707041,-2.077693104362201,2.101909,-3.1310017,2.8318114,-3.8609045,0.79574466,-1.636782,40.459194,0.0042144996
circle,pid,5.800000000000001,0.6323691,0.9978665,-0.90014166,-0.010898692,7.0493275e-05,1.1048036,0.27479553,0.1840019,-0.10121126,0.0010929933,0.0012680674,0.18559241,0.745941145424182,0.6660118674342518,-0.6,0.0,0.0,2.299645822427888,-0.0836935193772037,0.09373772865234331,0.0,0.0,0.0,0.0,0.4616396081953586,0.3832828434067237,-1.1948422602635813,-2.113721494846964,2.0430834,-3.1530335,2.7796576,-3.889608,0.8319748,-1.6776575,40.47807,0.0042164656
circle,pid,5.9,0.6280608,1.0307854,-0.9102133,-0.010789945,0.00040864034,1.1233046,0.27473894,0.18748382,-0.098659374,0.001074424,0.0013649417,0.18503596,0.7375131173581739,0.6753328081210245,-0.6,0.0,0.0,2.31221219304234,-0.08486482332553669,0.09267863141282362,0.0,0.0,0.0,0.0,0.48431257129424776,0.3847551951625281,-1.1889075875583313,-2.149559405927202,1.984685,-3.1753862,2.7274747,-3.918176,0.86764944,-1.7175188,40.515957,0.0042204126
circle,pid,6.0,0.6228244,1.0637553,-0.92004246,-0.010677323,0.0007533787,1.1417502,0.27461642,0.19091901,-0.09612493,0.0010508434,0.0014569454,0.18448307,0.7289686274214116,0.6845471059286887,-0.6,0.0,0.0,2.3247785636565133,-0.08602272613450479,0.0916048991431162,0.0,0.0,0.0,0.0,0.5074372975290464,0.386217412194694,-1.1830283471724434,-2.1851156218003265,1.9267261,-3.198049,2.6752722,-3.9465952,0.9027739,-1.7563692,40.572323,0.004226283
circle,pid,6.1000000000000005,0.6166676,1.0966972,-0.9296305,-0.010552258,0.0010952612,1.1601406,0.27402136,0.19403699,-0.09360837,0.0011120971,0.0014550661,0.18392986,0.7203090248879068,0.693653305812805,-0.6,0.0,0.0,2.337344934270668,-0.08716704495781435,0.09051670139792467,0.0,0.0,0.0,0.0,0.5308881305718245,0.38721575310444883,-1.177204300687599,-2.2202583381713747,1.8695562,-3.2204285,2.623642,-3.9745142,0.9375282,-1.7940347,40.64418,0.004233769
circle,pid,6.2,0.609611,1.129484,-0.93897855,-0.010399126,0.0014181397,1.1784756,0.27254146,0.19656092,-0.091112666,0.0013305031,0.0012938806,0.18337426,0.7115356772092853,0.7026499697988492,-0.6,0.0,0.0,2.3499113048849503,-0.08829759909423363,0.0894142100162365,0.0,0.0,0.0,0.0,0.5545109941157239,0.38728124688119037,-1.1714356865225235,-2.2548331183154433,1.8136067,-3.2419116,2.573196,-4.001501,0.9721346,-1.8303046,40.72757,0.004242455
circle,pid,6.300000000000001,0.6016906,1.1619502,-0.9480868,-0.01019825,0.0017026952,1.1967553,0.26984143,0.19824763,-0.088643186,0.0017495238,0.0009445127,0.18281606,0.7026499697988491,0.7115356772092855,-0.6,0.0,0.0,2.3624776754994254,-0.0894142100162365,0.08829759909428914,0.0,0.0,0.0,0.0,0.5781267034759621,0.38601973994681144,-1.1657223854679923,-2.288660500276529,1.7593439,-3.2619789,2.5244524,-4.027087,1.0068349,-1.8649501,40.817844,0.0042518587
circle,pid,6.4,0.59295624,1.1938946,-0.95695513,-0.009929197,0.001927594,1.2149796,0.26559433,0.1989124,-0.086207055,0.0023802307,0.0003903415,0.18225668,0.6936533058128048,0.7203090248879069,-0.6,0.0,0.0,2.375044046113716,-0.09051670139786916,0.08716704495781435,0.0,0.0,0.0,0.0,0.6015315342817156,0.3830584147050016,-1.160064397523628,-2.3215454665964783,1.707218,-3.2801418,2.4778967,-4.0508204,1.0418056,-1.8978106,40.910084,0.004261467
circle,pid,6.5,0.58347124,1.2250887,-0.965583,-0.009572997,0.00207134,1.2331489,0.25952572,0.19841704,-0.08381283,0.0032117695,-0.00036664176,0.181698,0.6845471059286886,0.7289686274214116,-0.6,0.0,0.0,2.3876104167281764,-0.0916048991431162,0.08602272613450479,0.0,0.0,0.0,0.0,0.6245017389888053,0.3780870023290949,-1.1544614842712062,-2.3533790581574827,1.6576738,-3.2959807,2.433946,-4.0722528,1.0771871,-1.9287633,40.999165,0.004270747
circle,pid,6.6000000000000005,0.57330334,1.2553352,-0.97397023,-0.009122294,0.002123858,1.2512639,0.25187725,0.19692448,-0.08146936,0.0041318047,-0.0012089554,0.18114562,0.6753328081210244,0.737513117358174,-0.6,0.0,0.0,2.4001767873426485,-0.09267863141287913,0.08486482332553669,0.0,0.0,0.0,0.0,0.6468411471462346,0.3713669028502147,-1.1489129304548311,-2.384087966229065,1.6108826,-3.309777,2.3923185,-4.0912127,1.112977,-1.9578315,41.082596,0.004279437
circle,pid,6.7,0.5625218,1.284473,-0.98211724,-0.008579664,0.0020847504,1.2693254,0.24293342,0.19461629,-0.07918199,0.0050427117,-0.002038653,0.18060292,0.6660118674342516,0.7459411454241822,-0.6,0.0,0.0,2.4127431579568372,-0.0937377286522878,0.0836935193771482,0.0,0.0,0.0,0.0,0.6683863171716169,0.3632094606003062,-1.1434177823998914,-2.4136170217653814,1.5670491,-3.3219638,2.352588,-4.1075025,1.1492137,-1.9849927,41.158222,0.004287315
circle,pid,6.800000000000001,0.5511965,1.31237,-0.9900252,-0.007954435,0.001959715,1.2873342,0.23292533,0.19164574,-0.076952755,0.005876845,-0.0027953847,0.18007097,0.6565857557529564,0.7542513807361039,-0.6,0.0,0.0,2.4253095285709314,-0.09478202361778987,0.08250899925194011,0.0,0.0,0.0,0.0,0.6890013752884889,0.35387096776127075,-1.1379753248508386,-2.4419282333643983,1.527648,-3.3341982,2.3131678,-4.119718,1.1870816,-2.0090725,41.218945,0.00429364
circle,pid,6.9,0.53939587,1.3389201,-0.9976962,-0.0072605372,0.0017582291,1.3052914,0.22205213,0.18815383,-0.0747812,0.0065870686,-0.00344317,0.17954957,0.6470559615694442,0.7624425110114479,-0.6,0.0,0.0,2.437875899185681,-0.09581135140296348,0.08131144999912188,0.0,0.0,0.0,0.0,0.7085756199734341,0.343576358263676,-1.1325844849248168,-2.468994552021088,1.4912256,-3.3452039,2.2752635,-4.129242,1.2251276,-2.031533,41.26967,0.004298924
circle,pid,7.0,0.52718806,1.3640386,-1.0051333,-0.006513797,0.0014917491,1.3231975,0.2104805,0.18424293,-0.07266513,0.007152567,-0.0039648004,0.17903736,0.6374239897486896,0.7705132427757893,-0.6,0.0,0.0,2.450442269800009,-0.09682554946505162,0.08010106072581236,0.0,0.0,0.0,0.0,0.7270194363618443,0.332509784842248,-1.1272447857835903,-2.4947987867460766,1.4578305,-3.3551443,2.2387161,-4.1360297,1.2632796,-2.052457,41.30931,0.004303053
circle,pid,7.1000000000000005,0.5146396,1.3876581,-1.0123402,-0.0057307975,0.0011723834,1.3410532,0.19834666,0.18000743,-0.070601195,0.0075636352,-0.0043566674,0.1785329,0.6276913612907004,0.7784623015670235,-0.6,0.0,0.0,2.463008640414557,-0.0978244576505527,0.07887802256650867,0.0,0.0,0.0,0.0,0.7442611584622929,0.3208255227332007,-1.1219553929627746,-2.519332234406324,1.4274827,-3.3641455,2.2034001,-4.140063,1.3014599,-2.0719354,41.336987,0.0043059364
circle,pid,7.2,0.50181603,1.4097276,-1.019321,-0.0049275444,0.000812296,1.3588592,0.18577464,0.17552061,-0.06858551,0.00782378,-0.004621225,0.17803454,0.6178596130903342,0.7862884321366189,-0.6,0.0,0.0,2.475575011028702,-0.09880791822008961,0.07764252865305465,0.0,0.0,0.0,0.0,0.7602450569119978,0.308660531027887,-1.1167158296245883,-2.5425948301885053,1.4001997,-3.372309,2.1692176,-4.141327,1.3396142,-2.090035,41.351936,0.0043074926
circle,pid,7.300000000000001,0.48878106,1.4302102,-1.0260805,-0.0041189482,0.00042331612,1.3766154,0.17287882,0.17084946,-0.06661388,0.007941726,-0.0047646943,0.17754094,0.6079302976946053,0.7939903986478354,-0.6,0.0,0.0,2.4881413816429725,-0.0997757758738893,0.0763947740842208,0.0,0.0,0.0,0.0,0.774930190558306,0.29614122212343974,-1.1115259765602699,-2.5645889225499925,1.3759834,-3.3797214,2.1360843,-4.1398225,1.3776985,-2.1068187,41.353573,0.0043076635
circle,pid,7.4,0.47559667,1.4490798,-1.0326238,-0.003318145,1.6018621e-05,1.3943223,0.15973489,0.16604489,-0.064682096,0.007933078,-0.0048022773,0.17705093,0.5979049830575188,0.8015669848708766,-0.6,0.0,0.0,2.5007077522575027,-0.10072787777615222,0.07513495589500652,0.0,0.0,0.0,0.0,0.7882863898385194,0.28335356567494685,-1.1063854761420853,-2.585719423002515,1.3548225,-3.3864224,2.1039615,-4.1355615,1.4156736,-2.1223454,41.341404,0.0043063965
circle,pid,7.5,0.4623273,1.466319,-1.038956,-0.0025348812,-0.00040005113,1.41198,0.14642067,0.16110717,-0.06278618,0.00782981,-0.0047465838,0.17656296,0.587785252292473,0.8090169943749475,-0.6,0.0,0.0,2.5132741228718087,-0.10166407357881102,0.0738632730252764,0.0,0.0,0.0,0.0,0.8002924392750054,0.2703694553622749,-1.1012940899509713,-2.6056135757311747,1.3367585,-3.3924193,2.0728438,-4.1285048,1.4535767,-2.1366,41.31461,0.0043036053
circle,pid,7.6000000000000005,0.4490396,1.4819207,-1.0450826,-0.0017759475,-0.0008162372,1.4295888,0.13301483,0.15603362,-0.060922552,0.0076597803,-0.0046082074,0.17607622,0.5775727034222675,0.816339250717184,-0.6,0.0,0.0,2.525840493486469,-0.10258421544567797,0.07257992628839638,0.0,0.0,0.0,0.0,0.8109364592928657,0.2572605403491449,-1.0962516987782172,-2.6242631427355017,1.3218303,-3.3977253,2.0427198,-4.1186147,1.4914602,-2.149554,41.2725,0.0042992188
circle,pid,7.7,0.4358012,1.4958858,-1.0510083,-0.0010458375,-0.0012249897,1.4471486,0.11958174,0.15082602,-0.05908806,0.0074444297,-0.004399371,0.17559056,0.5672689491267564,0.8235325976284275,-0.6,0.0,0.0,2.5384068641004367,-0.1034881580757041,0.07128511833986995,0.0,0.0,0.0,0.0,0.820214110866465,0.24408673042647694,-1.0912583026227756,-2.6416798387451186,1.3100606,-3.4023497,2.0135808,-4.10587,1.5293691,-2.1611857,41.21461,0.004293189
circle,pid,7.800000000000001,0.42267963,1.5082214,-1.0567385,-0.00034722517,-0.0016202639,1.4646597,0.10616002,0.14548776,-0.05727994,0.0072006322,-0.004135878,0.17510617,0.5568756164881878,0.8305958991958127,-0.6,0.0,0.0,2.5509732347147147,-0.10437575872590532,0.0699790536447531,0.0,0.0,0.0,0.0,0.828127356432778,0.23088497302195934,-1.0863135438577811,-2.6582017349082627,1.3014536,-3.4062853,1.9854321,-4.090264,1.5673372,-2.171487,41.140663,0.0042854855
circle,pid,7.9,0.40974197,1.5189424,-1.0622779,0.00031856197,-0.0019967495,1.4821222,0.0928102,0.14002542,-0.05549582,0.0069408095,-0.0038254904,0.17462334,0.546394346734269,0.8375280400421418,-0.6,0.0,0.0,2.5635396053292285,-0.10524687723389992,0.06866193844584645,0.0,0.0,0.0,0.0,0.8346856963626546,0.2177134314573884,-1.0814174224831592,-2.6738493128479077,1.2960161,-3.4095502,1.958256,-4.07179,1.605409,-2.1804385,41.050583,0.004276102
circle,pid,8.0,0.3970534,1.5280706,-1.0676311,0.000950977,-0.002350042,1.4995363,0.07958029,0.13445377,-0.053733557,0.006671868,-0.0034774512,0.17414261,0.5358267949789965,0.8443279255020151,-0.6,0.0,0.0,2.5761059759438676,-0.1061013760398355,0.06733398073083263,0.0,0.0,0.0,0.0,0.8399053100222529,0.2046217086823272,-1.0765697000802201,-2.688306322586432,1.2937338,-3.4121616,1.9320333,-4.050461,1.6436114,-2.1880364,40.944542,0.0042650565
circle,pid,8.1,0.38467738,1.5356346,-1.0728023,0.0015502429,-0.0026765494,1.5169026,0.0665153,0.12878227,-0.05199132,0.006400771,-0.0030999228,0.17366433,0.5251746299612957,0.8509944817946918,-0.6,0.0,0.0,2.5886723465578796,-0.10693912020853791,0.06599539019980227,0.0,0.0,0.0,0.0,0.8438090061930188,0.1916552237418958,-1.0717697806017639,-2.7016072898277788,1.2945908,-3.4141328,1.9067471,-4.026289,1.681975,-2.1942723,40.822826,0.0042523774
circle,pid,8.200000000000001,0.37267494,1.541667,-1.0777956,0.0021171027,-0.0029738548,1.534221,0.053636882,0.12302174,-0.05026753,0.0061321356,-0.0027045722,0.17318885,0.5144395337815062,0.8575266561936524,-0.6,0.0,0.0,2.6012387171721922,-0.10775997745054999,0.06464637823161423,0.0,0.0,0.0,0.0,0.8464241533574416,0.17883918282661065,-1.0670176640487181,-2.713793698984081,1.2985543,-3.4154623,1.8823979,-3.9993057,1.7205126,-2.1991553,40.68594,0.004238119
circle,pid,8.3,0.36110377,1.5462054,-1.0826147,0.0026523788,-0.0032402053,1.5514922,0.040978175,0.11719151,-0.048560806,0.005866381,-0.0022978534,0.17271656,0.5036232016357607,0.8639234171928354,-0.6,0.0,0.0,2.6138050877867967,-0.10856381814294824,0.06328715785086647,0.0,0.0,0.0,0.0,0.8477838190292926,0.16621263027299932,-1.0623128735839158,-2.7249112920901055,1.3055832,-3.4161654,1.8589666,-3.969549,1.7592307,-2.202698,40.53458,0.004222352
circle,pid,8.4,0.35001788,1.5492915,-1.0872629,0.003156939,-0.0034745221,1.5687165,0.028565468,0.111310065,-0.046869945,0.0056037055,-0.0018863071,0.17224772,0.49272734154829156,0.8701837546695257,-0.6,0.0,0.0,2.6263714584009485,-0.10935051534985418,0.061917943694256294,0.0,0.0,0.0,0.0,0.8479259480307315,0.15380894605734935,-1.0576549323694544,-2.7350102699904637,1.3156289,-3.4162514,1.8364406,-3.937063,1.7981293,-2.2049189,40.369568,0.0042051636
circle,pid,8.5,0.33946833,1.5509715,-1.0917432,0.0036318994,-0.0036762531,1.5858943,0.016424729,0.10538808,-0.04519395,0.0053464477,-0.0014750127,0.1717824,0.48175367410171516,0.8763066800438637,-0.6,0.0,0.0,2.638937829015373,-0.11011994484280696,0.06053895197655201,0.0,0.0,0.0,0.0,0.8468938270398745,0.14165977601126084,-1.0530434827781905,-2.7441436488553514,1.3286465,-3.4157248,1.8148121,-3.9018903,1.8372133,-2.2058287,40.1918,0.0041866456
circle,pid,8.6,0.3295024,1.5512934,-1.0960586,0.004078339,-0.00384565,1.603026,0.0045637856,0.09944165,-0.043531988,0.0050941985,-0.0010717586,0.17132072,0.4707039321653326,0.8822912264349533,-0.6,0.0,0.0,2.6515041996301125,-0.11087198511994245,0.0591504004565091,0.0,0.0,0.0,0.0,0.8447342100111686,0.12978380377041698,-1.0484781671822976,-2.7523671356016024,1.3445721,-3.4145815,1.7940818,-3.8640914,1.8764673,-2.205458,40.002346,0.004166911
circle,pid,8.700000000000001,0.32016408,1.5503082,-1.1002114,0.004497412,-0.0039832764,1.620112,-0.0069966214,0.0934823,-0.041883375,0.0048477957,-0.0006794364,0.1708627,0.45957986062148776,0.8881364488135446,-0.6,0.0,0.0,2.6640705702442222,-0.11160651742533889,0.05775250840261981,0.0,0.0,0.0,0.0,0.8414984550103929,0.11821195179532927,-1.0439586279529625,-2.759737972048172,1.3633511,-3.4128232,1.7742451,-3.8237174,1.9158856,-2.2038248,39.802307,0.004146074
circle,pid,8.8,0.31149292,1.5480697,-1.104204,0.004890016,-0.004090073,1.6371527,-0.018242592,0.08752964,-0.04024756,0.004604813,-0.00030157354,0.17040846,0.44838321609003207,0.8938414241512639,-0.6,0.0,0.0,2.6766369408584474,-0.11232342576783516,0.05634549655814114,0.0,0.0,0.0,0.0,0.8372427026509083,0.10697438919457661,-1.0394842690444825,-2.766313393209736,1.3849128,-3.410453,1.7552937,-3.7808342,1.9498466,-2.1953638,39.546463,0.004119423
circle,pid,8.9,0.3035252,1.5446315,-1.1080421,0.0052571367,-0.0041676494,1.6541485,-0.02918016,0.08159328,-0.038661715,0.0043663457,5.5333217e-05,0.16995792,0.4371157666509328,0.8994052515663711,-0.6,0.0,0.0,2.6892033114728013,-0.1130225969393217,0.054929587106566924,0.0,0.0,0.0,0.0,0.8320277164803072,0.09610013058809219,-1.035054852038292,-2.7721457402828853,1.4091811,-3.4074533,1.7372426,-3.7355146,1.9837548,-2.1855435,39.280495,0.0040917182
circle,pid,9.0,0.29629326,1.5400484,-1.1117312,0.005599558,-0.0042178687,1.6710997,-0.039803777,0.07568991,-0.03712368,0.0041306796,0.0003889518,0.16951114,0.42577929156507266,0.9048270524660196,-0.6,0.0,0.0,2.7017696820871153,-0.11370392053255962,0.053505003636433734,0.0,0.0,0.0,0.0,0.8259186008946143,0.08562458179606994,-1.0306700193063536,-2.7772807834619773,1.4360787,-3.4038181,1.720093,-3.6878324,2.0177913,-2.174615,39.00756,0.0040632873
circle,pid,9.1,0.28982648,1.5343764,-1.1152762,0.005918272,-0.0042427774,1.6880068,-0.050108217,0.06982406,-0.03563024,0.0039002534,0.00069762196,0.16906793,0.41437558099328403,0.9101059706849958,-0.6,0.0,0.0,2.7143360527014244,-0.11436728895861115,0.05207197110596029,0.0,0.0,0.0,0.0,0.818984496608056,0.07559020561422933,-1.026329294011544,-2.781758287151686,1.4655385,-3.399531,1.7038578,-3.63785,2.0519469,-2.1626146,38.729088,0.00403428
circle,pid,9.200000000000001,0.28415117,1.5276718,-1.1186816,0.006214295,-0.0042446456,1.70487,-0.060093354,0.06400323,-0.034178548,0.0036757,0.0009793163,0.16862823,0.40290643571366247,0.9152411726209176,-0.6,0.0,0.0,2.726902423315738,-0.11501259746399262,0.050630715807631343,0.0,0.0,0.0,0.0,0.8112981293692852,0.06605392101352196,-1.0220324377352936,-2.7856136843583306,1.4994127,-3.3926497,1.6904756,-3.5837126,2.0862017,-2.1495848,38.43197,0.004003329
circle,pid,9.3,0.27928928,1.5199955,-1.1219515,0.006488416,-0.0042253765,1.7216898,-0.069714256,0.05824125,-0.03276607,0.0034551485,0.0012379031,0.1681921,0.3913736668372023,0.9202318473658704,-0.6,0.0,0.0,2.73946879393003,-0.11563974414693923,0.04918146533233747,0.0,0.0,0.0,0.0,0.8029399843610843,0.05713882729584851,-1.0177789736404184,-2.7888814543325893,1.5363709,-3.3844707,1.6786466,-3.5267465,2.1205559,-2.135551,38.12821,0.003971688
circle,pid,9.4,0.27525917,1.5114092,-1.1250898,0.0067413473,-0.004187003,1.7384665,-0.07896068,0.052547522,-0.03139061,0.0032381879,0.0014722559,0.16775954,0.3797790955218009,0.9250772068344582,-0.6,0.0,0.0,2.752035164544597,-0.11624862997378083,0.047724448533514874,0.0,0.0,0.0,0.0,0.7939954909996946,0.04897983006684163,-1.013568663308635,-2.791588570051148,1.5756292,-3.3756979,1.6676642,-3.467733,2.1549892,-2.1205559,37.824955,0.0039400994
circle,pid,9.5,0.2720433,1.5020132,-1.1280994,0.0069652526,-0.0041221683,1.7552009,-0.08740039,0.04718689,-0.03004987,0.0029397202,0.0017764322,0.1673342,0.36812455268467786,0.9297764858882515,-0.6,0.0,0.0,2.7646015351588122,-0.1168391587943185,0.04625989549106313,0.0,0.0,0.0,0.0,0.7845861928488186,0.04207725037481379,-1.0094006722742908,-2.7937660724921924,1.6171944,-3.3668814,1.6569824,-3.4066694,2.189494,-2.1046226,37.525513,0.0039089075
circle,pid,9.600000000000001,0.26958323,1.4919441,-1.1309829,0.0071450197,-0.0040163943,1.771894,-0.09459169,0.04244721,-0.028741958,0.0024857926,0.0022204197,0.16691883,0.35641187871325053,0.9343289424566121,-0.6,0.0,0.0,2.7771679057737315,-0.11741123735725667,0.04478803747476334,0.0,0.0,0.0,0.0,0.7748655787361215,0.03677378482413272,-1.005273927654835,-2.7954584906871287,1.6609491,-3.3585572,1.6460668,-3.343675,2.2239692,-2.0878642,37.233574,0.0038784968
circle,pid,9.700000000000001,0.26778403,1.4813653,-1.1337421,0.007261887,-0.0038517886,1.7885472,-0.10017144,0.03856476,-0.02746591,0.001837528,0.0028358654,0.16651428,0.3446429231745168,0.9387338576538742,-0.6,0.0,0.0,2.7897342763875836,-0.117964775324636,0.043309106908251405,0.0,0.0,0.0,0.0,0.7650077253088426,0.033067927470054326,-1.0011871181463117,-2.7967271298341068,1.7066599,-3.351125,1.6345142,-3.2789793,2.2582595,-2.0704496,36.952568,0.0038492258
circle,pid,9.8,0.2665207,1.4704607,-1.1363783,0.0072970465,-0.0036096058,1.8051615,-0.10384318,0.035703037,-0.02622206,0.0009915404,0.0036282556,0.16611981,0.33281954452298645,0.9429905358928645,-0.6,0.0,0.0,2.802300647001926,-0.1184996852867104,0.041823337331714505,0.0,0.0,0.0,0.0,0.755196615794566,0.030657259508994,-0.9971391708666721,-2.7976523964228144,1.7540526,-3.3448725,1.6220325,-3.2128522,2.292225,-2.0525289,36.68545,0.0038214012
circle,pid,9.9,0.2656461,1.459426,-1.1388927,0.007234509,-0.0032724233,1.8217379,-0.1053884,0.033950698,-0.025012113,-2.7033677e-05,0.004581303,0.16573368,0.32094360980720943,0.9470983049947443,-0.6,0.0,0.0,2.8148670176164643,-0.11901588277465902,0.04033096336530928,0.0,0.0,0.0,0.0,0.7456157301641616,0.029189412497440684,-0.9931291321413056,-2.79834250145853,1.8028206,-3.3399768,1.6084391,-3.1455953,2.3257546,-2.034227,36.43467,0.0037952776
