trajectory,controller,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,x_ref,y_ref,z_ref,roll_ref,pitch_ref,yaw_ref,u_ref,v_ref,w_ref,p_ref,q_ref,r_ref,tracking_error_m,velocity_error,yaw_error,reward,T1,T2,T3,T4,T5,T6,control_effort,control_effort_normalized
letter_b,ppo,35.0,0.5162912,0.7467119,-0.60088146,-0.00041804102,0.007999043,-0.9532822,0.0480193,-0.00023086647,0.0008663405,-0.0014281846,0.0075861756,-0.024380576,0.5159607109231514,0.7457156880003571,-0.6,0.0,0.0,-0.9171225559093464,0.030042351857828553,-0.039218882307845426,0.0,0.0,0.0,0.0,0.0013706380285848107,0.04294166543723146,-0.03615962153892627,-1.5744249620073651,-4.872383,-1.9014822,1.3370037,-0.9225812,1.3440981,-3.183091,41.933155,0.004368037
letter_b,ppo,35.1,0.5188682,0.7428068,-0.6008372,-0.0006147732,0.008791779,-0.9556969,0.04675491,-0.0016003686,0.00081647834,-0.0017741681,0.00793745,-0.024143284,0.5189310994187508,0.74177937789265,-0.6,0.0,0.0,-0.9766924688255461,0.027286264227988077,-0.04039323514198889,0.0,0.0,0.0,0.0,0.001326797284131164,0.04341176517965134,0.020995588008132726,-1.574602002133982,-4.895219,-2.0248914,1.227228,-0.96854484,1.2782876,-3.225809,42.547386,0.0044320193
letter_b,ppo,35.2,0.52136093,0.738968,-0.6008086,-0.00083711935,0.009621561,-0.9580827,0.04573203,-0.0017932846,0.0006863448,-0.002013714,0.0083124805,-0.023851514,0.5216597258415543,0.7377400543784407,-0.6,0.0,0.0,-0.9766924688264897,0.027286264227932566,-0.04039323514198889,0.0,0.0,0.0,0.0,0.0015003434026215328,0.042786370315791196,0.018609792892651855,-1.5748875905618027,-4.9723425,-2.0919058,1.1631304,-1.035713,1.2704201,-3.2751307,43.866283,0.0045694048
letter_b,ppo,35.300000000000004,0.52383643,0.7352074,-0.600782,-0.0010843247,0.010488699,-0.9604435,0.04499683,-0.0013758391,0.000698411,-0.002244906,0.008691145,-0.023600169,0.5243883522643578,0.7337007308642312,-0.6,0.0,0.0,-0.9766924688258773,0.02728626422804359,-0.040393235142099915,0.0,0.0,0.0,0.0,0.0017849622952983554,0.04285451162002177,0.016248972121775784,-1.575164025902165,-5.0421205,-2.1409476,1.1231543,-1.1032315,1.241225,-3.3084216,44.971527,0.0046845335
letter_b,ppo,35.4,0.5262389,0.73156935,-0.6007555,-0.0013306258,0.011368436,-0.9627807,0.04357676,-0.0011651457,0.00072041055,-0.0022178753,0.008822707,-0.023360979,0.5271169786871612,0.7296614073500218,-0.6,0.0,0.0,-0.976692468826796,0.027286264227877055,-0.04039323514193338,0.0,0.0,0.0,0.0,0.0022320469885594905,0.04248225741121067,0.013911754791761764,-1.5752725857513667,-4.998917,-2.1586995,1.1371346,-1.1100439,1.2665858,-3.27647,44.513924,0.0046368674
letter_b,ppo,35.5,0.528407,0.7281148,-0.6007295,-0.0015469969,0.012209755,-0.9650776,0.04073374,-0.0019394669,0.00072042923,-0.001902593,0.008443747,-0.022956483,0.5298456051099647,0.7256220838358125,-0.6,0.0,0.0,-0.976692468826821,0.027286264227988077,-0.040393235142099915,0.0,0.0,0.0,0.0,0.002969075402505792,0.04074366093164766,0.011614889805367179,-1.575293928374863,-4.734643,-2.0836644,1.2006265,-0.94628704,1.3532581,-3.17396,41.000793,0.0042709163
letter_b,ppo,35.6,0.53030264,0.7248071,-0.60070825,-0.001729167,0.01297515,-0.9673175,0.03797998,-0.0032493963,0.000671291,-0.0015482166,0.0076885847,-0.0223858,0.5325742315327684,0.7215827603216028,-0.6,0.0,0.0,-0.976692468826821,0.027286264227988077,-0.040393235142099915,0.0,0.0,0.0,0.0,0.0040072414835843366,0.03865838757482982,0.009374947254708001,-1.575348185866466,-4.2892704,-1.9078878,1.2860488,-0.62539613,1.4433076,-3.0609863,35.53569,0.0037016347
letter_b,ppo,35.7,0.5320378,0.72151333,-0.6007002,-0.0018785441,0.013645175,-0.96949947,0.036962774,-0.0044070184,0.00055264775,-0.0012106684,0.0067379666,-0.021806097,0.5352249799585028,0.7175143063222675,-0.6,0.0,0.0,-1.037842598675561,0.02445283071761395,-0.04145308896247313,0.0,0.0,0.0,0.0,0.0051614559887113364,0.03910518423605394,0.0683431298721553,-1.575440740502116,-3.7594025,-1.6808213,1.4184867,-0.27667814,1.5116215,-2.9399602,29.975288,0.0031224259
letter_b,ppo,35.800000000000004,0.5337627,0.718061,-0.6007244,-0.0019967207,0.014205646,-0.9716099,0.038225837,-0.005307523,0.00026960112,-0.0008938081,0.0056443363,-0.021091321,0.5376702630302682,0.7133689974260043,-0.6,0.0,0.0,-1.0378425986765545,0.024452830717558438,-0.04145308896247313,0.0,0.0,0.0,0.0,0.006148858749946478,0.038681653559257845,0.06623270821558647,-1.575518263524516,-3.2487352,-1.391562,1.5440422,0.07638218,1.6230175,-2.8191063,25.462173,0.0026523091
letter_b,ppo,35.9,0.53561026,0.7142807,-0.60078454,-0.002096195,0.014642364,-0.97365767,0.04164102,-0.006062077,-2.1883316e-05,-0.00070385204,0.004408063,-0.020467099,0.5401155461020335,0.7092236885297413,-0.6,0.0,0.0,-1.037842598676962,0.024452830717502927,-0.04145308896241762,0.0,0.0,0.0,0.0,0.006818117923092444,0.03934409791087508,0.0641849310400906,-1.5755189440604125,-2.739819,-1.1329437,1.6188788,0.4042991,1.7025266,-2.6853838,21.684278,0.0022587792
letter_b,ppo,36.0,0.5376966,0.7100631,-0.6008986,-0.0021850185,0.014940847,-0.97565085,0.04662045,-0.006460895,-0.0004717441,-0.00059639785,0.0030265972,-0.01992327,0.5425608291737989,0.7050783796334781,-0.6,0.0,0.0,-1.0378425986777264,0.024452830717558438,-0.04145308896258415,0.0,0.0,0.0,0.0,0.007022512778474199,0.04142559085692287,0.06219175171956604,-1.5753815499063266,-2.2701135,-0.9332174,1.6378525,0.67100376,1.7789235,-2.563606,18.89376,0.0019681
letter_b,ppo,36.1,0.54009557,0.70537305,-0.60107946,-0.0022681118,0.015087314,-0.97759086,0.052307002,-0.0064264694,-0.0010411438,-0.0005410875,0.0015070485,-0.0193948,0.5450061122455644,0.700933070737215,-0.6,0.0,0.0,-1.0378425986771405,0.024452830717558438,-0.04145308896252864,0.0,0.0,0.0,0.0,0.006707614716243789,0.0447638573886363,0.060251739740830645,-1.575061674743441,-1.8658231,-0.79287434,1.5977398,0.86257446,1.8563824,-2.4727635,16.967468,0.0017674444
letter_b,ppo,36.2,0.5428329,0.7002437,-0.601327,-0.0023450344,0.015071837,-0.97947675,0.057863716,-0.0059737614,-0.0016162441,-0.00048470384,-0.00011199407,-0.018857177,0.5474513953173299,0.6967877618409514,-0.6,0.0,0.0,-1.0378425986771405,0.024452830717558438,-0.04145308896252864,0.0,0.0,0.0,0.0,0.0059190302872135486,0.04876148259110315,0.058365848780137286,-1.57452557387886,-1.537459,-0.7100041,1.4963766,0.9689785,1.9324379,-2.4225688,15.649105,0.001630115
letter_b,ppo,36.300000000000004,0.54588556,0.69477,-0.6016266,-0.0024089392,0.014889736,-0.9813064,0.062498275,-0.0051659695,-0.0020661433,-0.00036330486,-0.0017781086,-0.018298142,0.549772759919358,0.6926022239451921,-0.6,0.0,0.0,-1.1005217682598483,0.02155008300180894,-0.04239543949863256,0.0,0.0,0.0,0.0,0.004738692521332995,0.05538101506008906,0.1192153941868197,-1.573721824848679,-1.3027035,-0.66956496,1.3658183,0.937564,1.9722073,-2.4128458,14.601267,0.0015209652
letter_b,ppo,36.4,0.5491572,0.68909204,-0.6019615,-0.0024429613,0.014542343,-0.9830632,0.06542739,-0.00436501,-0.002385986,-7.864411e-05,-0.003431604,-0.017574612,0.5519277682195468,0.688362679995315,-0.6,0.0,0.0,-1.1005217682593194,0.02155008300180894,-0.04239543949857705,0.0,0.0,0.0,0.0,0.003472097154803701,0.05811389499251672,0.11745854728153615,-1.572615677880604,-1.215334,-0.6076803,1.1741352,0.83339477,2.1127656,-2.405479,14.1695595,0.0014759959
letter_b,ppo,36.5,0.55249083,0.6833767,-0.60228056,-0.0024579642,0.014037513,-0.9847678,0.06608596,-0.003942316,-0.0022392806,9.784569e-05,-0.0050066407,-0.017056221,0.5540827765197357,0.6841231360454376,-0.6,0.0,0.0,-1.1005217682598656,0.02155008300186445,-0.04239543949874358,0.0,0.0,0.0,0.0,0.002879645128880236,0.05888209542489815,0.11575397365079576,-1.571239418417925,-1.1115876,-0.57250285,0.9314373,0.6813032,2.1526947,-2.4062712,13.319372,0.0013874345
letter_b,ppo,36.6,0.5557411,0.6778072,-0.60256684,-0.0024428207,0.013389633,-0.98643076,0.06441159,-0.0037182472,-0.0019678124,0.00038486798,-0.0064379107,-0.016643979,0.5562377848199247,0.6798835920955604,-0.6,0.0,0.0,-1.1005217682598483,0.02155008300180894,-0.04239543949863256,0.0,0.0,0.0,0.0,0.0033386730020950415,0.057765959733051854,0.11409100406154506,-1.5696817692974334,-1.0363208,-0.5212374,0.68711364,0.5661475,2.2418015,-2.3694117,12.778083,0.0013310503
letter_b,ppo,36.7,0.55878884,0.6725419,-0.6028015,-0.0024093515,0.012618112,-0.9880811,0.060755488,-0.0036234711,-0.0015420768,0.00055565964,-0.0076748715,-0.01652065,0.5583927931201137,0.6756440481456828,-0.6,0.0,0.0,-1.1005217682603772,0.02155008300180894,-0.04239543949868807,0.0,0.0,0.0,0.0,0.0041986287733489355,0.05516074035443489,0.11244067065753294,-1.5680635801199032,-0.89414006,-0.45260802,0.4815233,0.48308527,2.2663112,-2.345189,12.105654,0.0012610058
letter_b,ppo,36.800000000000004,0.5615715,0.66768354,-0.60298586,-0.0023535197,0.011746748,-0.98973304,0.05589775,-0.0034981954,-0.0011470567,0.00076675985,-0.008673819,-0.016539278,0.5605478014203027,0.6714045041958053,-0.6,0.0,0.0,-1.1005217682593367,0.02155008300186445,-0.04239543949868807,0.0,0.0,0.0,0.0,0.0048794292985653905,0.05190446570480189,0.11078872792654249,-1.5665020876294993,-0.7509966,-0.3382248,0.35484788,0.48550344,2.3234076,-2.3161216,11.802664,0.0012294442
letter_b,ppo,36.9,0.5640746,0.66325676,-0.6031134,-0.0022824504,0.01080136,-0.9914116,0.05075359,-0.003374662,-0.0006875294,0.00090786576,-0.009414354,-0.016806893,0.5625312193444856,0.667117360579484,-0.6,0.0,0.0,-1.1646460411543413,0.018586249234564534,-0.04321761555553527,0.0,0.0,0.0,0.0,0.005194178649996014,0.05121202434172739,0.1732344148153826,-1.5650459744924012,-0.5719085,-0.19216597,0.36115602,0.49120343,2.290703,-2.3103273,11.320654,0.0011792348
letter_b,ppo,37.0,0.56630045,0.659209,-0.6032014,-0.0021833626,0.009805606,-0.9931077,0.046065252,-0.0035345042,-0.00039006982,0.0011740695,-0.009918806,-0.01698201,0.5643898442679371,0.66279559902393,-0.6,0.0,0.0,-1.1646460411557285,0.018586249234398,-0.04321761555531323,0.0,0.0,0.0,0.0,0.005173288501173692,0.04827004338491815,0.17153836464968594,-1.563690006118537,-0.4996881,0.025449395,0.4697744,0.58985543,2.3897495,-2.296974,11.805944,0.001229786
letter_b,ppo,37.1,0.5682453,0.6554242,-0.60322464,-0.0020781595,0.008778108,-0.9948509,0.042327784,-0.004376684,0.00017300204,0.0012229634,-0.010236891,-0.017453838,0.5662484691913887,0.6584738374683758,-0.6,0.0,0.0,-1.1646460411551107,0.01858624923445351,-0.04321761555536874,0.0,0.0,0.0,0.0,0.0048668261611679205,0.045522613925074625,0.16979516720796717,-1.562434870789142,-0.30023247,0.23468414,0.61869735,0.7250603,2.345253,-2.3004353,11.845929,0.0012339508
letter_b,ppo,37.2,0.5699639,0.65176105,-0.6032026,-0.0019524735,0.007732604,-0.9966375,0.040078033,-0.0055381833,0.00056098355,0.0014136895,-0.010417895,-0.017887296,0.5681070941148404,0.6541520759128217,-0.6,0.0,0.0,-1.164646041156043,0.01858624923445351,-0.04321761555547976,0.0,0.0,0.0,0.0,0.004406941617724267,0.043381460089599026,0.1680085179817572,-1.561241633701684,-0.14024523,0.44526967,0.81287223,0.9461638,2.361219,-2.3056533,12.665314,0.0013193035
letter_b,ppo,37.300000000000004,0.5715173,0.6480679,-0.6031323,-0.0018063736,0.0066761267,-0.99848306,0.039440073,-0.0070173806,0.0009937886,0.001603706,-0.010528721,-0.018475452,0.569965719038292,0.6498303143572677,-0.6,0.0,0.0,-1.1646460411554254,0.018586249234509022,-0.04321761555553527,0.0,0.0,0.0,0.0,0.00391469702664513,0.04178907271438224,0.16616297936495905,-1.560066729572616,0.06587979,0.6130105,1.007691,1.2003832,2.341201,-2.2943156,13.581589,0.0014147488
letter_b,ppo,37.4,0.5729854,0.64421624,-0.6030285,-0.0016351214,0.0056097684,-1.000389,0.040322296,-0.008520083,0.0012925045,0.0018397672,-0.010629136,-0.019078592,0.5718243439617435,0.6455085528017139,-0.6,0.0,0.0,-1.164646041155577,0.01858624923445351,-0.04321761555542425,0.0,0.0,0.0,0.0,0.003491391995571537,0.04096394885805892,0.16425706124377282,-1.55885914466253,0.2815706,0.74011767,1.1689073,1.4707469,2.328041,-2.2827027,14.787004,0.0015403129
letter_b,ppo,37.5,0.5744461,0.640123,-0.6029019,-0.0014350857,0.004528948,-1.0023572,0.042331293,-0.009810908,0.0014872729,0.0021107674,-0.0107760085,-0.019699253,0.5734624631461482,0.6411356457030288,-0.6,0.0,0.0,-1.2300969447458865,0.01556973072425194,-0.04391728658520444,0.0,0.0,0.0,0.0,0.003227045420989061,0.04337785476880524,0.22773970025430934,-1.5575338367132991,0.486367,0.81523526,1.3300971,1.644372,2.2654784,-2.2736583,15.676193,0.0016329368
letter_b,ppo,37.6,0.57592344,0.63575655,-0.60277784,-0.0011950127,0.0034249562,-1.0043558,0.044744562,-0.011056875,0.001426929,0.0024912423,-0.011011224,-0.02000099,0.5750194362185839,0.6367439170444714,-0.6,0.0,0.0,-1.230096944746754,0.015569730724307451,-0.043917286585481996,0.0,0.0,0.0,0.0,0.0030835864107163205,0.04396605036637487,0.22574115651585805,-1.5560638979903312,0.6133657,0.9135711,1.4018774,1.8511235,2.3245046,-2.2594893,17.11136,0.0017824335
letter_b,ppo,37.7,0.57742286,0.6311252,-0.6026408,-0.0009295319,0.0022890284,-1.0064083,0.04712148,-0.012203048,0.0015174738,0.0027251085,-0.0113347415,-0.020539401,0.5765764092910195,0.6323521883859144,-0.6,0.0,0.0,-1.230096944745233,0.015569730724362962,-0.043917286585426485,0.0,0.0,0.0,0.0,0.0030324595440728713,0.044761686139799584,0.22368861096685166,-1.5544641309516813,0.83807987,0.9446176,1.3953391,2.0163593,2.295148,-2.2269332,17.834293,0.0018577386
letter_b,ppo,37.800000000000004,0.5789738,0.6262894,-0.60251176,-0.0006349317,0.0011143786,-1.0085078,0.049151257,-0.012763336,0.0013910765,0.0029940598,-0.011726977,-0.02100599,0.5781333823634551,0.6279604597273569,-0.6,0.0,0.0,-1.2300969447453045,0.015569730724418473,-0.04391728658559302,0.0,0.0,0.0,0.0,0.003131717976932697,0.0458281856248264,0.2215890969593548,-1.552879276881615,1.0476345,0.9659953,1.3255752,2.1763766,2.3011804,-2.211209,18.709328,0.0019488881
letter_b,ppo,37.9,0.58059806,0.6213389,-0.60239303,-0.00030963394,-0.00010386871,-1.0106634,0.05054115,-0.012651454,0.0012355039,0.0032769982,-0.012168785,-0.02156245,0.5796903554358906,0.6235687310687998,-0.6,0.0,0.0,-1.230096944746754,0.015569730724307451,-0.043917286585481996,0.0,0.0,0.0,0.0,0.0033945026169104066,0.04692631492566914,0.21943355458714708,-1.552476767165343,1.263147,0.9687437,1.2232615,2.32057,2.3173895,-2.1820064,19.546865,0.0020361317
letter_b,ppo,38.0,0.5823155,0.6163762,-0.60228807,4.418855e-05,-0.0013672964,-1.0128813,0.051168285,-0.011817316,0.0010406217,0.003535921,-0.01262741,-0.022183416,0.5812473285083264,0.6191770024102424,-0.6,0.0,0.0,-1.2300969447462846,0.01556973072425194,-0.04391728658525995,0.0,0.0,0.0,0.0,0.003771024756503073,0.0479452617026428,0.2172156657545854,-1.552505132434237,1.4727342,0.9730685,1.1077634,2.4387276,2.3380835,-2.159107,20.418718,0.00212695
letter_b,ppo,38.1,0.5841362,0.61149913,-0.6021967,0.00042618523,-0.0026739005,-1.0151664,0.05101523,-0.010373984,0.00084437564,0.0037887224,-0.013067049,-0.022850543,0.582534033426886,0.6147344827638656,-0.6,0.0,0.0,-1.296721123304886,0.012509078120837014,-0.04449246929522088,0.0,0.0,0.0,0.0,0.004226093251000724,0.05145393906578451,0.28155472144178795,-1.55264409052257,1.6168424,0.9864137,1.0729694,2.4221008,2.3178782,-2.1458142,20.582106,0.0021439693
letter_b,ppo,38.2,0.58598965,0.6067845,-0.60212964,0.00084213004,-0.0040199314,-1.0174873,0.04983204,-0.009121831,0.00054128666,0.0040973895,-0.0134702,-0.023203174,0.5837849412389723,0.6102852358343334,-0.6,0.0,0.0,-1.296721123304886,0.012509078120837014,-0.04449246929522088,0.0,0.0,0.0,0.0,0.004653075445187541,0.05142352041868366,0.2792338357835238,-1.5528941210248757,1.6724801,1.092903,1.0354332,2.4663203,2.4165537,-2.1450415,21.587421,0.0022486895
letter_b,ppo,38.300000000000004,0.58780324,0.6022575,-0.60205317,0.0012762127,-0.0053966655,-1.0198729,0.048048962,-0.008359707,0.0005786966,0.0042449282,-0.013787428,-0.02384409,0.5850358490510585,0.6058359889048011,-0.6,0.0,0.0,-1.296721123304886,0.012509078120837014,-0.04449246929522088,0.0,0.0,0.0,0.0,0.004967858659438608,0.050685251733318386,0.27684821948103355,-1.5532386784567,1.7795321,1.1771903,1.0348352,2.488681,2.4408832,-2.1178608,22.260174,0.002318768
letter_b,ppo,38.400000000000006,0.58952147,0.5979237,-0.60196954,0.0017232347,-0.0067942417,-1.0223182,0.045924038,-0.008045479,0.0005988202,0.0043382556,-0.014006954,-0.024434734,0.5862867568631448,0.6013867419752689,-0.6,0.0,0.0,-1.296721123304561,0.012509078120837014,-0.04449246929516537,0.0,0.0,0.0,0.0,0.005131776449602112,0.049449987165720105,0.2744028793241533,-1.5536519359891905,1.8731935,1.2874142,1.0571557,2.5264034,2.4632082,-2.1157787,23.210495,0.0024177597
letter_b,ppo,38.5,0.5910906,0.5937647,-0.60187316,0.002184147,-0.008203613,-1.0248263,0.04367605,-0.008293437,0.0006810503,0.00443872,-0.014136913,-0.025055965,0.5875376646752309,0.596937495045737,-0.6,0.0,0.0,-1.296721123304561,0.012509078120837014,-0.04449246929516537,0.0,0.0,0.0,0.0,0.005118466685262758,0.04777252164030101,0.2718948350812944,-1.5541071618645925,1.9690112,1.399851,1.1093831,2.595296,2.4896789,-2.108403,24.446743,0.002546536
letter_b,ppo,38.6,0.5924721,0.5897432,-0.60175925,0.0026565793,-0.009616773,-1.0274001,0.04155007,-0.009073817,0.00081843196,0.0045131785,-0.01418778,-0.025706403,0.5887777089401434,0.592486672453147,-0.6,0.0,0.0,-1.3643317482459272,0.00941296717638096,-0.044941533266618094,0.0,0.0,0.0,0.0,0.004926457827087479,0.04816592436274874,0.33693161225196966,-1.5545722895266854,2.0908685,1.4872847,1.199897,2.6522422,2.4462724,-2.1179435,25.527822,0.0026591483
letter_b,ppo,38.7,0.593635,0.58581495,-0.60164076,0.0031535414,-0.011027366,-1.0300184,0.039646927,-0.010353979,0.000830691,0.004717824,-0.014175437,-0.026144566,0.5897190056577801,0.5879925191264568,-0.6,0.0,0.0,-1.364331748247662,0.00941296717638096,-0.04494153326700667,0.0,0.0,0.0,0.0,0.004771695738418134,0.04594650497763802,0.33431329941801113,-1.5549853897185544,2.125103,1.6269426,1.321473,2.7471938,2.5231755,-2.1140144,27.291842,0.0028429
letter_b,ppo,38.800000000000004,0.5945294,0.5819121,-0.6014943,0.0036564192,-0.012430582,-1.032695,0.03807726,-0.012421132,0.0010839937,0.004733622,-0.014116492,-0.026720481,0.5906603023754169,0.5834983657997665,-0.6,0.0,0.0,-1.3643317482466706,0.00941296717638096,-0.04494153326678463,0.0,0.0,0.0,0.0,0.004440613587863051,0.04336350186724178,0.331636693238736,-1.5553242258637063,2.2406297,1.7275261,1.4036888,2.871169,2.5044627,-2.1062825,28.927483,0.0030132793
letter_b,ppo,38.900000000000006,0.59515357,0.5779874,-0.60133064,0.0041692522,-0.013823226,-1.0354322,0.03691773,-0.0147503875,0.001231691,0.004788094,-0.014026422,-0.02731833,0.5916015990930535,0.5790042124730768,-0.6,0.0,0.0,-1.3643317482481017,0.009412967176325449,-0.04494153326684014,0.0,0.0,0.0,0.0,0.003926965576827559,0.040859936200825626,0.32889952874279155,-1.5555853586857171,2.3891137,1.7965679,1.4634961,3.0479054,2.4998035,-2.099729,31.024948,0.0032317655
letter_b,ppo,39.0,0.595541,0.57400805,-0.6011545,0.004693517,-0.01520398,-1.0382352,0.03622255,-0.01696317,0.0013315114,0.0048552067,-0.013924265,-0.02796875,0.5925428958106902,0.5745100591463869,-0.6,0.0,0.0,-1.3643317482474142,0.00941296717638096,-0.04494153326695116,0.0,0.0,0.0,0.0,0.0032516966523300347,0.0387726124015326,0.32609656071689663,-1.5557795425526708,2.5756886,1.8292112,1.48946,3.2635274,2.491203,-2.089964,33.423332,0.0034815967
letter_b,ppo,39.1,0.59575313,0.5699658,-0.6009725,0.0052322745,-0.016573898,-1.0411092,0.035925314,-0.018690545,0.0013623546,0.004950628,-0.013833908,-0.028672107,0.593484192528327,0.5700159058196966,-0.6,0.0,0.0,-1.3643317482468627,0.009412967176325449,-0.04494153326656258,0.0,0.0,0.0,0.0,0.002469070629928078,0.037334634246062814,0.3232225439545653,-1.5559396555595406,2.794324,1.82977,1.4838592,3.5037265,2.4852815,-2.0767725,36.12385,0.0037629008
letter_b,ppo,39.2,0.59586984,0.5658733,-0.6007907,0.005788959,-0.0179355,-1.0440578,0.035931233,-0.01966396,0.0013254787,0.0050781504,-0.013770082,-0.02941141,0.5943670510139609,0.5655157328941708,-0.6,0.0,0.0,-1.4327118880746572,0.00629017415376687,-0.045263205579515464,0.0,0.0,0.0,0.0,0.0017353438646410574,0.03918763413947032,0.3886540420053213,-1.556100588530285,3.031683,1.7917972,1.4836717,3.689867,2.431599,-2.0771296,38.445183,0.004004706
letter_b,ppo,39.300000000000004,0.59595174,0.5617627,-0.60062677,0.006378313,-0.01929241,-1.0470568,0.035969567,-0.019950869,0.0011094611,0.0053557022,-0.013742462,-0.029905125,0.5949960684293334,0.560989412336201,-0.6,0.0,0.0,-1.4327118880760277,0.006290174153711359,-0.045263205579570975,0.0,0.0,0.0,0.0,0.001379889892277929,0.039023219272607435,0.38565509390946273,-1.556299334100779,3.1967196,1.8185397,1.4879702,3.8983674,2.499292,-2.0556161,41.409447,0.004313484
