trajectory,controller,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,x_ref,y_ref,z_ref,roll_ref,pitch_ref,yaw_ref,u_ref,v_ref,w_ref,p_ref,q_ref,r_ref,tracking_error_m,velocity_error,yaw_error,reward,T1,T2,T3,T4,T5,T6,control_effort,control_effort_normalized
figure_eight_depth,ppo,43.2,-0.9805251,0.18482539,-0.38247982,0.0112057235,-0.01553132,-0.9784005,0.06538909,-0.07043249,0.0006360049,-0.003695979,0.011119131,-0.024610924,-0.9822872507286887,0.184062276342339,-0.40737168930605266,0.0,0.0,-1.7696661832065135,-0.01962252534148945,-0.09736596520616703,-0.00834386051040692,0.0,0.0,0.0,0.024965835151447693,0.08962714212169388,0.7912656547755748,-1.5813429532351662,-2.943799,-1.3309038,2.5030951,1.4153166,1.0204319,-3.463532,31.743198,0.0033065833
figure_eight_depth,ppo,43.300000000000004,-0.9824474,0.1754441,-0.38240206,0.010854997,-0.01439209,-0.9807967,0.06709832,-0.068327114,0.00050094374,-0.003879413,0.011123114,-0.024085136,-0.984195607969242,0.1742860236609074,-0.4082087120461751,0.0,0.0,-1.757529529398072,-0.018544270607767643,-0.09815193969982261,-0.008396556038570147,0.0,0.0,0.0,0.025891708677206395,0.09112265896492912,0.7767328346425177,-1.5818061207066603,-3.1091805,-1.3207636,2.5396612,1.2476017,0.9953832,-3.4875987,32.57194,0.0033929104
figure_eight_depth,ppo,43.400000000000006,-0.98416436,0.16602819,-0.38233888,0.010482474,-0.013256587,-0.98313564,0.06869005,-0.066653386,0.00036677325,-0.0040618284,0.0111005,-0.023508888,-0.985996037070505,0.16443332336929117,-0.4090509928413395,0.0,0.0,-1.7455856888120678,-0.01746398228574808,-0.09889486150881088,-0.008449021370926513,0.0,0.0,0.0,0.02682229544398827,0.0924107553176632,0.7624500481908825,-1.58220687046163,-3.2912502,-1.2898928,2.590175,1.0634874,0.9715232,-3.5137582,33.62652,0.0035027622
figure_eight_depth,ppo,43.5,-0.985728,0.15655462,-0.3822901,0.010086812,-0.012126655,-0.98541397,0.07017386,-0.06553746,0.0002445932,-0.00425864,0.011059898,-0.022898361,-0.9876883405951377,0.15450849718747386,-0.4098985085999922,0.0,0.0,-1.7338214867207045,-0.016381778841279004,-0.09959440476300929,-0.008501255069126579,0.0,0.0,0.0,0.027753449672770138,0.09342507095838745,0.7484075181576246,-1.582587112417465,-3.4770854,-1.2454643,2.641337,0.8771362,0.94467217,-3.5424438,34.828648,0.0036279839
figure_eight_depth,ppo,43.6,-0.9871871,0.14699748,-0.38225558,0.009666626,-0.01100304,-0.98763186,0.071596265,-0.06496803,0.00013211709,-0.0044708136,0.011011884,-0.02228988,-0.9892723329629883,0.14451589847223575,-0.4107512360870609,0.0,0.0,-1.722224079051941,-0.015297778950207341,-0.1002502626196583,-0.008553255701093665,0.0,0.0,0.0,0.02867941231987976,0.09418517231776151,0.7345922216567689,-1.5829739171901314,-3.6537225,-1.1988107,2.6826057,0.69801676,0.91332555,-3.5712426,36.058372,0.0037560808
figure_eight_depth,ppo,43.7,-0.9885794,0.13733663,-0.38223657,0.009220894,-0.009886395,-0.9897922,0.07297229,-0.06482395,1.409596e-05,-0.004695021,0.0109570995,-0.021709297,-0.9907478404714436,0.13445991030763257,-0.4116091519245905,0.0,0.0,-1.7107809332151918,-0.014212101485222561,-0.10086214739782329,-0.008605021841218141,0.0,0.0,0.0,0.02959267182392553,0.09473203879989482,0.7209887054701355,-1.5833804006266776,-3.8125563,-1.1571265,2.7059963,0.53431165,0.8765937,-3.5994163,37.206646,0.0038756926
figure_eight_depth,ppo,43.800000000000004,-0.9899261,0.12756059,-0.38223585,0.008749837,-0.008777241,-0.99190056,0.07432382,-0.06491846,-0.00012930439,-0.0049190097,0.010896676,-0.021183671,-0.9921147013144778,0.12434494358242773,-0.4124722325923851,0.0,0.0,-1.6994798083135036,-0.013124865503144623,-0.10142979070462688,-0.008656552070301915,0.0,0.0,0.0,0.030485551812012623,0.09514758849758351,0.7075792450734524,-1.5838048227579864,-3.9489748,-1.126608,2.7092233,0.38835472,0.83582,-3.6253679,38.196247,0.0039787753
figure_eight_depth,ppo,43.900000000000006,-0.99122894,0.11766666,-0.3822581,0.008254603,-0.0076756026,-0.9939635,0.0756862,-0.065040514,-0.00031755152,-0.005133404,0.010835474,-0.020723736,-0.9933727656003964,0.114175435055328,-0.41334045442865214,0.0,0.0,-1.688308734895815,-0.01203619023176783,-0.10195294355291179,-0.00870784497569721,0.0,0.0,0.0,0.03135120731986026,0.09554131301245192,0.6943452549000875,-1.5842329348309194,-4.0667095,-1.1094604,2.6931448,0.25751293,0.7927777,-3.64978,39.037758,0.0040664338
figure_eight_depth,ppo,44.0,-0.9924738,0.10766146,-0.38230866,0.0077371993,-0.0065812496,-0.995988,0.07706787,-0.065006375,-0.0005606391,-0.005329427,0.010776048,-0.02033433,-0.9945218953682733,0.10395584540888042,-0.41421379363065136,0.0,0.0,-1.6772559943814243,-0.010946195056371621,-0.10243137647060474,-0.00875889915108452,0.0,0.0,0.0,0.03218483811468422,0.0959912354631256,0.6812679830212558,-1.5846467370460784,-4.171936,-1.1051884,2.6621213,0.13615075,0.7490211,-3.6728044,39.782444,0.004144004
figure_eight_depth,ppo,44.1,-0.9936393,0.09756071,-0.3823933,0.007200752,-0.005494347,-0.9979808,0.07843116,-0.06470628,-0.00086211564,-0.0054956265,0.010714519,-0.020010987,-0.99556196460308,0.09369065729286284,-0.4150922262553475,0.0,0.0,-1.6663100982769894,-0.0098549995073971,-0.10286487960118468,-0.00880971319686119,0.0,0.0,0.0,0.032983234180547494,0.09650745461749238,0.6683293248280453,-1.5850292800184922,-4.270078,-1.1104654,2.6229405,0.01906734,0.7071233,-3.6940866,40.493183,0.0042180396
figure_eight_depth,ppo,44.2,-0.9947014,0.087385364,-0.38251743,0.006648375,-0.004415135,-0.99994713,0.07974696,-0.06408622,-0.0012178115,-0.005631803,0.010650255,-0.019739978,-0.9964928592495043,0.08338437335805142,-0.41597572822006634,0.0,0.0,-1.6554597672421756,-0.008762723246624748,-0.10325326279584518,-0.008860285719891614,0.0,0.0,0.0,0.033744261883743555,0.09708979798915923,0.6555126365620914,-1.5853712870940644,-4.367999,-1.119793,2.5815995,-0.09875194,0.6677083,-3.7150154,41.254936,0.004297389
figure_eight_depth,ppo,44.300000000000004,-0.9956396,0.07715665,-0.38268536,0.0060838507,-0.0033437808,-1.0018911,0.08099082,-0.0631775,-0.0016170164,-0.005731075,0.010584063,-0.019510856,-0.9973144772244581,0.07304151428120588,-0.4168642753031553,0.0,0.0,-1.6446939100942102,-0.0076694860545734045,-0.10359635569689996,-0.008910615333701521,0.0,0.0,0.0,0.034466469087864125,0.0977114642997215,0.6428027739247766,-1.585669658383495,-4.469182,-1.1302334,2.5446682,-0.22165012,0.6335915,-3.7345088,42.123474,0.0043878616
figure_eight_depth,ppo,44.400000000000006,-0.9964397,0.06689242,-0.3829,0.0055100736,-0.0022800926,-1.0038148,0.082157515,-0.062048443,-0.002043754,-0.005802095,0.010519651,-0.01930132,-0.9980267284282716,0.06266661678215195,-0.41775784314464715,0.0,0.0,-1.6340016027768862,-0.006575407816900025,-0.10389400781244534,-0.008960700658477982,0.0,0.0,0.0,0.035148902759737366,0.09834849801742626,0.6301867863019717,-1.5859245572687433,-4.578277,-1.1371349,2.5141575,-0.35126898,0.60421383,-3.7539008,43.15492,0.0044953045
figure_eight_depth,ppo,44.5,-0.99709564,0.056609567,-0.38316256,0.0049286955,-0.0012243472,-1.0057194,0.08320926,-0.06077586,-0.002480449,-0.005857208,0.010452351,-0.01910354,-0.9986295347545738,0.05226423163382721,-0.41865640724692804,0.0,0.0,-1.6233720673453285,-0.005480608511687635,-0.10414608858244287,-0.009010540321124916,0.0,0.0,0.0,0.03579173214338377,0.09894196141489625,0.6176526440512611,-1.5861454099498657,-4.693118,-1.136736,2.491601,-0.48637843,0.5762814,-3.7731087,44.33062,0.0046177725
figure_eight_depth,ppo,44.6,-0.9976079,0.04631847,-0.38347375,0.0043412214,-0.00017642675,-1.0076057,0.084166445,-0.059447914,-0.0029220849,-0.005897835,0.01038611,-0.018913891,-0.9991228300988584,0.04183892166615799,-0.41955994297540944,0.0,0.0,-1.6127946509722488,-0.004385208195956114,-0.10435248743636757,-0.009060132955290845,0.0,0.0,0.0,0.036394703724729145,0.09947608542867097,0.6051889790896194,-1.5872091778461563,-4.812165,-1.1297563,2.4782822,-0.6268283,0.55115485,-3.791917,45.650482,0.0047552586
figure_eight_depth,ppo,44.7,-0.9979816,0.036021926,-0.3838335,0.0037485454,0.000864309,-1.0094732,0.08506728,-0.058146916,-0.0033600572,-0.005930053,0.010326185,-0.01872067,-0.9995065603657316,0.031395259764656694,-0.4204684255592028,0.0,0.0,-1.6022588050022166,-0.0032893269927836144,-0.10451311383953207,-0.009109477201285632,0.0,0.0,0.0,0.036957400484155016,0.09994883709374268,0.5927856003894847,-1.5884337177297827,-4.9354987,-1.1165549,2.4717896,-0.77068317,0.52863955,-3.8107932,47.111145,0.0049074106
figure_eight_depth,ppo,44.800000000000004,-0.99822664,0.02571871,-0.3842408,0.003151014,0.0018982998,-1.0113217,0.0859209,-0.056934096,-0.0037853462,-0.0059593385,0.010270544,-0.018523257,-0.9997806834748455,0.020937826864599583,-0.4213818300917992,0.0,0.0,-1.591754064042365,-0.002193085077761836,-0.10462789733722486,-0.009158571706413543,0.0,0.0,0.0,0.037479695093501214,0.10033765310901033,0.5804324001858587,-1.5896539643050087,-5.059184,-1.0984521,2.4690971,-0.9142899,0.5068002,-3.828697,48.650074,0.0050677154
figure_eight_depth,ppo,44.900000000000006,-0.9983526,0.015404618,-0.3846948,0.0025482685,0.0029260558,-1.0131509,0.08675567,-0.055821694,-0.004199559,-0.0059927283,0.010219868,-0.018325208,-0.9999451693655121,0.010471209941678012,-0.4223001315317519,0.0,0.0,-1.5812700251081073,-0.0010966026662839745,-0.10469678758115962,-0.009207415124612428,0.0,0.0,0.0,0.03796096273444801,0.10065721669979918,0.5681190947034442,-1.5908791895625998,-5.1808825,-1.0775983,2.4668007,-1.05535,0.48370668,-3.8460863,50.22798,0.005232081
figure_eight_depth,ppo,45.0,-0.99836713,0.005073867,-0.3851953,0.0019403242,0.0039480627,-1.0149617,0.08759403,-0.05480471,-0.00460919,-0.0060264585,0.010173891,-0.018133907,-1.0,1.8369701987210297e-16,-0.4232233047033631,0.0,0.0,-1.5707963267948966,0.0,-0.10471975435379975,-0.009256006116897808,0.0,0.0,0.0,0.038399718697259055,0.10092481937002092,0.5558346072819571,-1.5921115324366462,-5.298581,-1.0574293,2.462968,-1.1927214,0.46027595,-3.862347,51.811493,0.0053970306
figure_eight_depth,ppo,45.1,-0.9982753,-0.0052762073,-0.3857426,0.0013267613,0.0049641924,-1.0167549,0.08842541,-0.053841922,-0.005019248,-0.0060648373,0.010126487,-0.01795053,-0.9999451693655121,-0.010471209941678532,-0.424151324297374,0.0,0.0,-1.560322628481686,0.0010966026662839745,-0.10469678758116048,-0.009304343351113076,0.0,0.0,0.0,0.03879441095149485,0.10114791360356483,0.5435677628353237,-1.5933505503922136,-5.4109507,-1.0374674,2.4552226,-1.3243935,0.4344432,-3.8784556,53.36802,0.005559169
figure_eight_depth,ppo,45.2,-0.9980769,-0.015646128,-0.38633773,0.0007075971,0.0059742024,-1.0185322,0.08925827,-0.05287974,-0.0054381923,-0.0061034164,0.0100765135,-0.017785495,-0.9997806834748455,-0.020937826864600103,-0.4250841648716587,0.0,0.0,-1.5498385895474283,0.002193085077761836,-0.10462789733722486,-0.009352425502040518,0.0,0.0,0.0,0.039143215572919346,0.10135846889075249,0.5313064326031534,-1.5945965267969666,-5.5175843,-1.0196604,2.444087,-1.4515789,0.40698895,-3.8942769,54.89512,0.005718241
figure_eight_depth,ppo,45.300000000000004,-0.99776894,-0.026036702,-0.3869824,8.3921776e-05,0.0069781397,-1.0202953,0.090111814,-0.05189251,-0.0058717052,-0.0061314167,0.0100268945,-0.017638858,-0.9995065603657316,-0.031395259764656326,-0.4260218008519214,0.0,0.0,-1.5393338485875767,0.0032893269927836144,-0.10451311383953207,-0.009400251251540093,0.0,0.0,0.0,0.03944372470350273,0.10158505179891521,0.5190385862508458,-1.5963888276446812,-5.621081,-1.0058302,2.4301977,-1.576272,0.3816626,-3.9094083,56.427883,0.0058779046
figure_eight_depth,ppo,45.400000000000006,-0.9973475,-0.036446013,-0.38767767,-0.0005433466,0.007975753,-1.0220459,0.09096567,-0.050861146,-0.0063136914,-0.0061505334,0.009974663,-0.01750534,-0.9991228300988584,-0.04183892166615762,-0.4269642065323983,0.0,0.0,-1.528798002617366,0.004385208195956114,-0.10435248743592349,-0.009447819288355142,0.0,0.0,0.0,0.03969467656519799,0.10182005341057299,0.5067521518635818,-1.5982684077927225,-5.7227507,-0.9945084,2.4127765,-1.6985556,0.35757983,-3.923645,57.968357,0.00603837
figure_eight_depth,ppo,45.5,-0.99680954,-0.046870854,-0.38842437,-0.001172838,0.008966743,-1.0237852,0.09180472,-0.049785443,-0.0067621237,-0.00615618,0.00991935,-0.01738867,-0.9986295347545739,-0.052264231633825965,-0.4279113560765614,0.0,0.0,-1.5182205862444647,0.005480608511687635,-0.10414608858244287,-0.009495128308445455,0.0,0.0,0.0,0.03989515292593799,0.1020509747353285,0.494435352746845,-1.6001476671226635,-5.82257,-0.98674,2.3926911,-1.8194605,0.33608016,-3.935764,59.514572,0.0061994344
figure_eight_depth,ppo,45.6,-0.9961515,-0.05730644,-0.38922316,-0.001803998,0.009950977,-1.025515,0.092619345,-0.0486504,-0.007214701,-0.0061565074,0.009862611,-0.017284438,-0.9980267284282716,-0.06266661678215157,-0.4288632235178278,0.0,0.0,-1.5075910508129071,0.006575407816900025,-0.10389400781244534,-0.009542177014792985,0.0,0.0,0.0,0.04004475909242508,0.10227821142568057,0.48207609052390565,-1.602049316642645,-5.922392,-0.9813107,2.3691587,-1.9396406,0.31564653,-3.9470856,61.091934,0.0063637435
figure_eight_depth,ppo,45.7,-0.99546325,-0.067713514,-0.39007342,-0.0024155003,0.0109116165,-1.0272373,0.092628315,-0.048078895,-0.0076681254,-0.0059436304,0.009637454,-0.017205808,-0.9973144772244581,-0.0730415142812055,-0.4298197827602705,0.0,0.0,-1.4968987434955832,0.0076694860545734045,-0.10359635569689996,-0.009588964117568377,0.0,0.0,0.0,0.0401445897286723,0.10150803287148025,0.469661447391152,-1.6040647536146577,-5.953862,-0.96888244,2.3661482,-2.0154061,0.33864728,-3.9241107,61.56105,0.00641261
figure_eight_depth,ppo,45.800000000000004,-0.9948921,-0.07804664,-0.3909702,-0.0029840528,0.011820136,-1.0289462,0.09148464,-0.048533995,-0.008087276,-0.005499071,0.009126437,-0.017064948,-0.9964928592495044,-0.08338437335805107,-0.4307810075793348,0.0,0.0,-1.4861328863470782,0.00876272324668026,-0.10325326279583824,-0.009635488333992193,0.0,0.0,0.0,0.040198931760067766,0.09919431111110251,0.45718672507693653,-1.606324052553598,-5.8548546,-0.917238,2.3759503,-1.9812694,0.39931208,-3.867863,59.811028,0.0062303157
figure_eight_depth,ppo,45.900000000000006,-0.9945789,-0.088291645,-0.39190656,-0.0034850847,0.012644581,-1.0306379,0.08949445,-0.050127152,-0.008455813,-0.004810356,0.008294895,-0.016891666,-0.99556196460308,-0.09369065729286248,-0.43174687162255665,0.0,0.0,-1.4752825553126596,0.009854999507452611,-0.10286487960160795,-0.009681748388723488,0.0,0.0,0.0,0.040216491963664946,0.09552598163489998,0.4446446950145029,-1.6089190451013087,-5.5599337,-0.8259219,2.3955069,-1.7885665,0.4890909,-3.7776427,55.042225,0.005733566
figure_eight_depth,ppo,46.0,-0.9945875,-0.09848552,-0.39287782,-0.0038974828,0.0133556,-1.0323092,0.08749723,-0.05246741,-0.0087898895,-0.003912662,0.0071683917,-0.01668637,-0.9945218953682734,-0.10395584540887919,-0.43271734841028536,0.0,0.0,-1.4643366592083618,0.010946195056371621,-0.1024313764705978,-0.009727743013332457,0.0,0.0,0.0,0.04021339317573349,0.09141847755176373,0.43202748467070307,-1.6118167067192102,-5.043199,-0.70015466,2.4115973,-1.412919,0.59723717,-3.6652377,47.52688,0.0049507157
figure_eight_depth,ppo,46.1,-0.99480057,-0.10874104,-0.39388308,-0.0042175506,0.013940471,-1.033958,0.08707588,-0.054388415,-0.009102711,-0.002980484,0.005912925,-0.01646323,-0.9933727656003964,-0.11417543505532762,-0.43369241133640973,0.0,0.0,-1.4532839186944932,0.01203619023176783,-0.10195294355336282,-0.009773470947049834,0.0,0.0,0.0,0.040203907930068374,0.08884700095072112,0.4193259604730577,-1.6148343684509032,-4.3931627,-0.5718695,2.3884697,-0.91215646,0.6919311,-3.5492413,39.239613,0.0040874598
figure_eight_depth,ppo,46.2,-0.99500114,-0.119183354,-0.39492878,-0.004440038,0.014391228,-1.0355923,0.08884523,-0.055088557,-0.009451776,-0.0019970327,0.004576445,-0.016323427,-0.9921147013144779,-0.12434494358242738,-0.434672033669087,0.0,0.0,-1.442112845275734,0.013124865503200134,-0.101429790704613,-0.009818930935989734,0.0,0.0,0.0,0.040180834712753646,0.08877622661708794,0.40652052769455715,-1.6177345487124226,-3.6853154,-0.48517796,2.319853,-0.36608267,0.7949083,-3.4005787,31.528496,0.0032842185
figure_eight_depth,ppo,46.300000000000004,-0.99494535,-0.12990198,-0.39602947,-0.004567176,0.014699316,-1.0372186,0.092631176,-0.054143388,-0.009915363,-0.001037347,0.0031530496,-0.016247483,-0.9907478404714436,-0.13445991030763307,-0.43565618855147603,0.0,0.0,-1.4308117203746205,0.014212101485222561,-0.10086214739783717,-0.009864121734093345,0.0,0.0,0.0,0.04010823445581723,0.09128086539581408,0.393593149665392,-1.620301520199523,-3.001742,-0.44652137,2.1957119,0.16142672,0.9257436,-3.207935,25.204891,0.0026255099
figure_eight_depth,ppo,46.400000000000006,-0.99441755,-0.14092617,-0.39720362,-0.004614044,0.014855307,-1.0388455,0.09776403,-0.051478844,-0.010540854,-0.00022954057,0.0016341858,-0.016260013,-0.9892723329629882,-0.14451589847223623,-0.4366448490024737,0.0,0.0,-1.4193685745378524,0.015297778950207341,-0.1002502626196583,-0.009909042102296262,0.0,0.0,0.0,0.0399370707377615,0.09581092331221315,0.38052303544483473,-1.622378165618154,-2.399365,-0.45418802,2.0272255,0.6101796,1.0839055,-2.9820802,20.512856,0.0021367557
figure_eight_depth,ppo,46.5,-0.99326867,-0.15222098,-0.39846924,-0.0046055135,0.014850779,-1.0404804,0.10334464,-0.047336455,-0.011340658,0.00032815602,3.0154237e-05,-0.016346924,-0.9876883405951378,-0.15450849718747353,-0.437637987917454,0.0,0.0,-1.407771166869111,0.016381778841279004,-0.09959440476302317,-0.009953690809083593,0.0,0.0,0.0,0.039630337543736176,0.10146603594404795,0.3672907915791941,-1.6238748094524487,-1.9218313,-0.49232504,1.8394332,0.9251023,1.2490458,-2.7751606,17.436779,0.0018163314
figure_eight_depth,ppo,46.6,-0.99144584,-0.16369572,-0.39983273,-0.004562517,0.014680015,-1.0421242,0.10839721,-0.042259198,-0.012221212,0.0006740732,-0.0016319297,-0.016443692,-0.9859960370705049,-0.16443332336929165,-0.4386355780690123,0.0,0.0,-1.3960069647771571,0.017463982285803592,-0.098894861508797,-0.009998066630378943,0.0,0.0,0.0,0.039190633646553556,0.1071512592428594,0.3538828125936244,-1.6247694963629251,-1.5856718,-0.53868866,1.6497396,1.0809214,1.4046948,-2.6323159,15.596827,0.0016246694
figure_eight_depth,ppo,46.7,-0.9889988,-0.17522225,-0.40128008,-0.004492343,0.014342406,-1.0437709,0.112071894,-0.036949664,-0.012998633,0.0009434741,-0.0033009287,-0.016480962,-0.9841956079692419,-0.17428602366090787,-0.43963759210771053,0.0,0.0,-1.3840631241917214,0.018544270607767643,-0.09815193969982261,-0.010042168349710945,0.0,0.0,0.0,0.038668410658076,0.11181178627068795,0.3402922148823342,-1.6250950186493556,-1.3782516,-0.57534707,1.4556278,1.0886879,1.5523117,-2.5572073,14.483676,0.0015087164
figure_eight_depth,ppo,46.800000000000004,-0.98606044,-0.18664667,-0.40277696,-0.004393311,0.013843425,-1.0454128,0.11372404,-0.032004174,-0.013482888,0.0012257805,-0.0049160137,-0.016438426,-0.9822872507286887,-0.18406227634233863,-0.44064400256282754,0.0,0.0,-1.3719264703827043,0.01962252534154496,-0.09736596520615315,-0.01008599475788019,0.0,0.0,0.0,0.03814222365803503,0.1146245930885443,0.32651369152833415,-1.6249318813004683,-1.2690412,-0.5872271,1.253204,0.9848583,1.6896725,-2.5269227,13.736099,0.0014308436
figure_eight_depth,ppo,46.900000000000006,-0.98282075,-0.19779816,-0.40427893,-0.004261116,0.013192682,-1.0470458,0.112920485,-0.027842987,-0.013580485,0.0015480226,-0.0064356327,-0.01635785,-0.9802711746217219,-0.19375779322605136,-0.4416547818431124,0.0,0.0,-1.359583479608364,0.020698628244220085,-0.09653728278216644,-0.01012954465334781,0.0,0.0,0.0,0.037679953798754225,0.11504645219601659,0.31253765269643763,-1.6244233850117742,-1.2120866,-0.56050646,1.059784,0.831269,1.8179853,-2.5018933,13.162012,0.0013710432
figure_eight_depth,ppo,47.0,-0.97948086,-0.2085229,-0.4057464,-0.0040979055,0.012405564,-1.0486735,0.1097587,-0.024659518,-0.013332847,0.0018468288,-0.0078017544,-0.016308341,-0.9781476007338058,-0.20336832153789938,-0.44266990223754055,0.0,0.0,-1.3470202618038858,0.021772461309077507,-0.0956662559153526,-0.010172816842318744,0.0,0.0,0.0,0.03730539193236184,0.11310844506891914,0.2983467512524332,-1.6237564559445634,-1.1576043,-0.4856331,0.90677184,0.688163,1.9192631,-2.472759,12.669799,0.0013197707
figure_eight_depth,ppo,47.1,-0.9762123,-0.21872392,-0.40715417,-0.0039077904,0.011503938,-1.0503032,0.10488633,-0.022491327,-0.012869919,0.0021033208,-0.008949403,-0.01633281,-0.9759167619387475,-0.21288964578253583,-0.4436893359160736,0.0,0.0,-1.3342225446138891,0.022843906778258205,-0.09475326666691375,-0.010215810138325399,0.0,0.0,0.0,0.03699924729873956,0.10936083210217903,0.2839193238649878,-1.623118841071272,-1.076911,-0.3620316,0.81887525,0.6087726,2.0016825,-2.4362214,12.273872,0.0012785284
figure_eight_depth,ppo,47.2,-0.97313005,-0.2283797,-0.40848944,-0.003698043,0.0105136465,-1.0519469,0.0992464,-0.021230137,-0.012294992,0.0022865646,-0.009838612,-0.016474836,-0.9735789028731603,-0.22231758959246345,-0.44471305493042235,0.0,0.0,-1.321175659095306,0.023912847155582728,-0.09379871550406482,-0.010258523362782768,0.0,0.0,0.0,0.03673011281796694,0.10462069402547619,0.26922878066207856,-1.6226610475244982,-0.94544554,-0.19908872,0.8026845,0.61852324,2.0575573,-2.4052465,11.97913,0.001247826
figure_eight_depth,ppo,47.300000000000004,-0.9702827,-0.23754296,-0.4097489,-0.003472307,0.009460749,-1.0536176,0.093819566,-0.020669663,-0.011685302,0.002433003,-0.010467123,-0.01674439,-0.9711342799096361,-0.23164801755993078,-0.4457410312148128,0.0,0.0,-1.307864527486177,0.024979165219762844,-0.09280302112454897,-0.010300955344627605,0.0,0.0,0.0,0.03648161455481847,0.09972030139958397,0.25424693085989536,-1.6224774440904048,-0.766958,-0.0109291375,0.8512987,0.72655,2.098761,-2.3776586,11.898987,0.0012394778
figure_eight_depth,ppo,47.400000000000006,-0.96765876,-0.24632376,-0.4109342,-0.0032326356,0.008367998,-1.0553303,0.08940603,-0.020568741,-0.011079294,0.0025587531,-0.0108679775,-0.017164718,-0.9685831611286311,-0.24087683705085777,-0.44677323658675583,0.0,0.0,-1.2942736535140096,0.026042744037058085,-0.09176662027317317,-0.010343104920623736,0.0,0.0,0.0,0.03626236860565758,0.09531309312856065,0.23894337702475177,-1.6225975068202274,-0.5425612,0.1813882,0.9476004,0.9182585,2.1202216,-2.3537683,12.103985,0.0012608316
figure_eight_depth,ppo,47.5,-0.96519905,-0.25486222,-0.41205275,-0.0029777172,0.007252162,-1.0570985,0.08650533,-0.020654546,-0.010528542,0.002697139,-0.0111011425,-0.017716913,-0.9659258262890684,-0.24999999999999958,-0.44780964274781976,0.0,0.0,-1.2803871157744275,0.027103466973821266,-0.09068996754846292,-0.010384970935056748,0.0,0.0,0.0,0.03609327791283551,0.09183442890400671,0.22328860789326302,-1.6229871423582658,-0.28565478,0.35929552,1.0674485,1.1707237,2.1291027,-2.3311644,12.688137,0.001321681
figure_eight_depth,ppo,47.6,-0.96281487,-0.26329643,-0.41311494,-0.002705073,0.00612226,-1.0589324,0.08524722,-0.020651357,-0.010065456,0.0028594444,-0.01124436,-0.018372796,-0.9631625667976582,-0.2590135046865649,-0.4488502212844062,0.0,0.0,-1.266188564815771,0.02816121771026525,-0.08957353520741562,-0.010426552240372366,0.0,0.0,0.0,0.035992707296970586,0.08949418139609133,0.20725614122415714,-1.623563740896204,-0.0028266874,0.50832427,1.1829312,1.4542572,2.1266897,-2.3100052,13.631525,0.0014199504
figure_eight_depth,ppo,47.7,-0.960402,-0.27173784,-0.41413334,-0.0024110877,0.004980189,-1.0608377,0.08547378,-0.02028423,-0.009716013,0.0030564952,-0.0113691315,-0.019082932,-0.9602936856769431,-0.2679133974894983,-0.449894943668529,0.0,0.0,-1.251661224643957,0.029215880251509674,-0.08841781295262918,-0.010467847696371546,0.0,0.0,0.0,0.03596568381274072,0.08836120219175526,0.19082347897745303,-1.6242110496632811,0.29259276,0.6227559,1.2691959,1.7408037,2.1192522,-2.2900398,14.850204,0.0015468962
figure_eight_depth,ppo,47.800000000000004,-0.9578557,-0.28025228,-0.4151204,-0.0020924066,0.0038219588,-1.062816,0.086788826,-0.019316021,-0.009484945,0.0032853347,-0.011534571,-0.019810794,-0.9573194975320672,-0.2766957746216722,-0.450943781258596,0.0,0.0,-1.2367878994693158,0.030267338942457922,-0.08722330772320541,-0.010508856171154157,0.0,0.0,0.0,0.03600349112901421,0.08835794475180946,0.17397187564271666,-1.6248008517133277,0.5899439,0.7045007,1.3104147,2.0053048,2.109428,-2.2716036,16.192657,0.0016867352
figure_eight_depth,ppo,47.900000000000006,-0.95508033,-0.28885382,-0.41608733,-0.0017464806,0.002640179,-1.0648665,0.08869008,-0.017570717,-0.009367375,0.003537629,-0.011774869,-0.020529173,-0.9542403285162767,-0.2853567838422162,-0.45199670530019515,0.0,0.0,-1.2215509866487138,0.031315478478510794,-0.0859905434683339,-0.01054957654028632,0.0,0.0,0.0,0.03608903119203415,0.08930014048384355,0.15668444383255165,-1.6252095421089263,0.87534714,0.7628511,1.3028244,2.2283535,2.100245,-2.255775,17.510635,0.0018240246
figure_eight_depth,ppo,48.0,-0.9520009,-0.29750633,-0.4170432,-0.001371993,0.001425962,-1.0669873,0.09063409,-0.014978809,-0.0093455855,0.003800868,-0.012105112,-0.021228803,-0.9510565162951536,-0.2938926261462364,-0.45305368692688164,0.0,0.0,-1.205932496854039,0.032360183919499796,-0.08472006091900242,-0.01059000768746654,0.0,0.0,0.0,0.036203663885504625,0.09089135937879075,0.13894522077676852,-1.6253460142740292,1.1381053,0.81144,1.254748,2.3981273,2.0946476,-2.2424955,18.69546,0.0019474439
figure_eight_depth,ppo,48.1,-0.9485735,-0.30614206,-0.41799414,-0.00096718606,0.00017191196,-1.0691766,0.092187025,-0.011662119,-0.009393773,0.0040792874,-0.0125104515,-0.021909641,-0.9477684100095857,-0.3022995574311874,-0.45411469716097064,0.0,0.0,-1.1899140826844303,0.03340134070167755,-0.08341241735096427,-0.010630148504220394,0.0,0.0,0.0,0.03633328493668085,0.0927652443837082,0.12073752800455972,-1.6262870227865842,1.3630042,0.8624824,1.1857904,2.5128133,2.1032774,-2.2235818,19.690079,0.0020510498
